Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
2.27103975000000000000e+006	0.00000000000000000000e+000	2.27100000000000000000e+006	1.97771117090000003724e-001	0.00000000000000000000e+000	1.28661178589999991573e+002	0.00000000000000000000e+000	-1.23550325006237096681e-001	0.00000000000000000000e+000	1.54430346583434408014e-001	0.00000000000000000000e+000	2.22661999967531301081e+002	1	1
2.27303925000000000000e+006	0.00000000000000000000e+000	2.27300000000000000000e+006	1.97938635949999996999e-001	0.00000000000000000000e+000	1.28675079350000004297e+002	0.00000000000000000000e+000	-1.23692471396329606304e-001	0.00000000000000000000e+000	1.54531149357062663752e-001	0.00000000000000000000e+000	2.22858999967575073242e+002	1	1
2.27503900000000000000e+006	0.00000000000000000000e+000	2.27500000000000000000e+006	1.98098674420000009366e-001	0.00000000000000000000e+000	1.28691955570000004627e+002	0.00000000000000000000e+000	-1.23838027836362607470e-001	0.00000000000000000000e+000	1.54619622521080551936e-001	0.00000000000000000000e+000	2.23056999967549927533e+002	1	1
2.27703850000000000000e+006	0.00000000000000000000e+000	2.27700000000000000000e+006	1.98280707000000000484e-001	0.00000000000000000000e+000	1.28706253049999986615e+002	0.00000000000000000000e+000	-1.23990437498646008385e-001	0.00000000000000000000e+000	1.54730766744413855696e-001	0.00000000000000000000e+000	2.23248999967589043081e+002	1	1
2.27903900000000000000e+006	0.00000000000000000000e+000	2.27900000000000000000e+006	1.98438197370000013464e-001	0.00000000000000000000e+000	1.28720108030000005783e+002	0.00000000000000000000e+000	-1.24126362917808749642e-001	0.00000000000000000000e+000	1.54823655183087299791e-001	0.00000000000000000000e+000	2.23440999967628158629e+002	1	1
2.28103775000000000000e+006	0.00000000000000000000e+000	2.28100000000000000000e+006	1.98731675740000002239e-001	0.00000000000000000000e+000	1.28734802250000001322e+002	0.00000000000000000000e+000	-1.24349699574112029787e-001	0.00000000000000000000e+000	1.55020744283649314355e-001	0.00000000000000000000e+000	2.23635999967576935887e+002	1	1
2.28303900000000000000e+006	0.00000000000000000000e+000	2.28300000000000000000e+006	1.98911771180000002124e-001	0.00000000000000000000e+000	1.28749404910000009750e+002	0.00000000000000000000e+000	-1.24501929317281601062e-001	0.00000000000000000000e+000	1.55129501740446845703e-001	0.00000000000000000000e+000	2.23830999967525713146e+002	1	1
2.28503975000000000000e+006	0.00000000000000000000e+000	2.28500000000000000000e+006	1.99092850089999995333e-001	0.00000000000000000000e+000	1.28763153079999995043e+002	0.00000000000000000000e+000	-1.24652523136148246641e-001	0.00000000000000000000e+000	1.55240817547290826939e-001	0.00000000000000000000e+000	2.24023999967612326145e+002	1	1
2.28703925000000000000e+006	0.00000000000000000000e+000	2.28700000000000000000e+006	1.99240610000000012425e-001	0.00000000000000000000e+000	1.28777282710000008592e+002	0.00000000000000000000e+000	-1.24783344313160182715e-001	0.00000000000000000000e+000	1.55325264059635259617e-001	0.00000000000000000000e+000	2.24218999967561103404e+002	1	1
2.28903900000000000000e+006	0.00000000000000000000e+000	2.28900000000000000000e+006	1.99405729770000011980e-001	0.00000000000000000000e+000	1.28794372559999999339e+002	0.00000000000000000000e+000	-1.24933120304914019316e-001	0.00000000000000000000e+000	1.55416731776164135370e-001	0.00000000000000000000e+000	2.24413999967626295984e+002	1	1
2.29103975000000000000e+006	0.00000000000000000000e+000	2.29100000000000000000e+006	1.99575796720000003814e-001	0.00000000000000000000e+000	1.28808792110000013054e+002	0.00000000000000000000e+000	-1.25078814793535164629e-001	0.00000000000000000000e+000	1.55517808389480899356e-001	0.00000000000000000000e+000	2.24610999967553652823e+002	1	1
2.29303950000000000000e+006	0.00000000000000000000e+000	2.29300000000000000000e+006	1.99749931689999993267e-001	0.00000000000000000000e+000	1.28821945190000008097e+002	0.00000000000000000000e+000	-1.25223678474685212736e-001	0.00000000000000000000e+000	1.55624758825285647301e-001	0.00000000000000000000e+000	2.24807999967597424984e+002	1	1
2.29504000000000000000e+006	0.00000000000000000000e+000	2.29500000000000000000e+006	1.99913784859999998922e-001	0.00000000000000000000e+000	1.28835678099999995538e+002	0.00000000000000000000e+000	-1.25363726231493000096e-001	0.00000000000000000000e+000	1.55722373223649651619e-001	0.00000000000000000000e+000	2.25003999967593699694e+002	1	1
2.29704000000000000000e+006	0.00000000000000000000e+000	2.29700000000000000000e+006	2.00066938999999999194e-001	0.00000000000000000000e+000	1.28852539059999998017e+002	0.00000000000000000000e+000	-1.25505623040165797955e-001	0.00000000000000000000e+000	1.55804745326095644975e-001	0.00000000000000000000e+000	2.25195999967632815242e+002	1	1
2.29903950000000000000e+006	0.00000000000000000000e+000	2.29900000000000000000e+006	2.00241371989999999981e-001	0.00000000000000000000e+000	1.28872299190000006774e+002	0.00000000000000000000e+000	-1.25668821234325461811e-001	0.00000000000000000000e+000	1.55897255992569372385e-001	0.00000000000000000000e+000	2.25390999967581592500e+002	1	1
2.30103975000000000000e+006	0.00000000000000000000e+000	2.30100000000000000000e+006	2.00407847760000007442e-001	0.00000000000000000000e+000	1.28885940549999986615e+002	0.00000000000000000000e+000	-1.25810443560287088527e-001	0.00000000000000000000e+000	1.55996915786688422623e-001	0.00000000000000000000e+000	2.25584999967599287629e+002	1	1
2.30303950000000000000e+006	0.00000000000000000000e+000	2.30300000000000000000e+006	2.00566053389999998657e-001	0.00000000000000000000e+000	1.28900238040000004958e+002	0.00000000000000000000e+000	-1.25948714641413522797e-001	0.00000000000000000000e+000	1.56088638448210303977e-001	0.00000000000000000000e+000	2.25781999967526644468e+002	1	1
2.30503850000000000000e+006	0.00000000000000000000e+000	2.30500000000000000000e+006	2.00724661349999999871e-001	0.00000000000000000000e+000	1.28914321900000004462e+002	0.00000000000000000000e+000	-1.26086709727296075734e-001	0.00000000000000000000e+000	1.56181084975795858583e-001	0.00000000000000000000e+000	2.25976999967591837049e+002	1	1
2.30704050000000000000e+006	0.00000000000000000000e+000	2.30700000000000000000e+006	2.00888901950000003938e-001	0.00000000000000000000e+000	1.28929885860000013054e+002	0.00000000000000000000e+000	-1.26232334152267283711e-001	0.00000000000000000000e+000	1.56274594036097419503e-001	0.00000000000000000000e+000	2.26169999967562034726e+002	1	1
2.30903825000000000000e+006	0.00000000000000000000e+000	2.30900000000000000000e+006	2.01067000629999992345e-001	0.00000000000000000000e+000	1.28945968630000010080e+002	0.00000000000000000000e+000	-1.26388145585827865736e-001	0.00000000000000000000e+000	1.56377669114614953338e-001	0.00000000000000000000e+000	2.26365999967558309436e+002	1	1
2.31103950000000000000e+006	0.00000000000000000000e+000	2.31100000000000000000e+006	2.01230123640000008178e-001	0.00000000000000000000e+000	1.28962387080000013384e+002	0.00000000000000000000e+000	-1.26535524744905703010e-001	0.00000000000000000000e+000	1.56468283168510052805e-001	0.00000000000000000000e+000	2.26561999967554584146e+002	1	1
2.31304025000000000000e+006	0.00000000000000000000e+000	2.31300000000000000000e+006	2.01377287510000002602e-001	0.00000000000000000000e+000	1.28976272579999999834e+002	0.00000000000000000000e+000	-1.26666006605222314363e-001	0.00000000000000000000e+000	1.56552019136039832770e-001	0.00000000000000000000e+000	2.26755999967572279274e+002	1	1
2.31504050000000000000e+006	0.00000000000000000000e+000	2.31500000000000000000e+006	2.01558560130000008481e-001	0.00000000000000000000e+000	1.28990890500000006114e+002	0.00000000000000000000e+000	-1.26819999880209310916e-001	0.00000000000000000000e+000	1.56660591062534104712e-001	0.00000000000000000000e+000	2.26949999967589974403e+002	1	1
2.31704025000000000000e+006	0.00000000000000000000e+000	2.31700000000000000000e+006	2.01723769309999995114e-001	0.00000000000000000000e+000	1.29006622310000011566e+002	0.00000000000000000000e+000	-1.26966994031551788646e-001	0.00000000000000000000e+000	1.56754143585507793590e-001	0.00000000000000000000e+000	2.27144999967538751662e+002	1	1
2.31903975000000000000e+006	0.00000000000000000000e+000	2.31900000000000000000e+006	2.01880246399999990770e-001	0.00000000000000000000e+000	1.29034378049999986615e+002	0.00000000000000000000e+000	-1.27141462555903111964e-001	0.00000000000000000000e+000	1.56814165130802513071e-001	0.00000000000000000000e+000	2.27338999967556446791e+002	1	1
2.32103975000000000000e+006	0.00000000000000000000e+000	2.32100000000000000000e+006	2.02038496729999988988e-001	0.00000000000000000000e+000	1.29055465700000013385e+002	0.00000000000000000000e+000	-1.27298878390620262557e-001	0.00000000000000000000e+000	1.56890247375062436008e-001	0.00000000000000000000e+000	2.27532999967574141920e+002	1	1
2.32303950000000000000e+006	0.00000000000000000000e+000	2.32300000000000000000e+006	2.02213063840000012439e-001	0.00000000000000000000e+000	1.29068420409999987442e+002	0.00000000000000000000e+000	-1.27444368951574377169e-001	0.00000000000000000000e+000	1.56996993633938430879e-001	0.00000000000000000000e+000	2.27726999967591837049e+002	1	1
2.32504000000000000000e+006	0.00000000000000000000e+000	2.32500000000000000000e+006	2.02392831440000003917e-001	0.00000000000000000000e+000	1.29086883540000002313e+002	0.00000000000000000000e+000	-1.27608296553324951361e-001	0.00000000000000000000e+000	1.57095451458846929738e-001	0.00000000000000000000e+000	2.27922999967588111758e+002	1	1
2.32704000000000000000e+006	0.00000000000000000000e+000	2.32700000000000000000e+006	2.02532544730000013677e-001	0.00000000000000000000e+000	1.29098815919999992730e+002	0.00000000000000000000e+000	-1.27729121923989247245e-001	0.00000000000000000000e+000	1.57177298256892528094e-001	0.00000000000000000000e+000	2.28116999967605806887e+002	1	1
2.32904075000000000000e+006	0.00000000000000000000e+000	2.32900000000000000000e+006	2.02703818680000008579e-001	0.00000000000000000000e+000	1.29112609859999992068e+002	0.00000000000000000000e+000	-1.27875006185751038945e-001	0.00000000000000000000e+000	1.57279435720148935696e-001	0.00000000000000000000e+000	2.28310999967623502016e+002	1	1
2.33104000000000000000e+006	0.00000000000000000000e+000	2.33100000000000000000e+006	2.02869459990000000627e-001	0.00000000000000000000e+000	1.29127685549999995374e+002	0.00000000000000000000e+000	-1.28020913253803575449e-001	0.00000000000000000000e+000	1.57374278604530265513e-001	0.00000000000000000000e+000	2.28507999967550858855e+002	1	1
2.33303975000000000000e+006	0.00000000000000000000e+000	2.33300000000000000000e+006	2.03038290139999993977e-001	0.00000000000000000000e+000	1.29141387939999987111e+002	0.00000000000000000000e+000	-1.28165117638534942213e-001	0.00000000000000000000e+000	1.57474600757313620836e-001	0.00000000000000000000e+000	2.28701999967568553984e+002	1	1
2.33503875000000000000e+006	0.00000000000000000000e+000	2.33500000000000000000e+006	2.03186780210000000890e-001	0.00000000000000000000e+000	1.29155197140000012723e+002	0.00000000000000000000e+000	-1.28296827875757885051e-001	0.00000000000000000000e+000	1.57558851256046544842e-001	0.00000000000000000000e+000	2.28896999967517331243e+002	1	1
2.33703950000000000000e+006	0.00000000000000000000e+000	2.33700000000000000000e+006	2.03355535859999991821e-001	0.00000000000000000000e+000	1.29170715330000007270e+002	0.00000000000000000000e+000	-1.28446088616307158015e-001	0.00000000000000000000e+000	1.57654927877562744953e-001	0.00000000000000000000e+000	2.29091999967582523823e+002	1	1
2.33904000000000000000e+006	0.00000000000000000000e+000	2.33900000000000000000e+006	2.03653410080000013549e-001	0.00000000000000000000e+000	1.29186660770000003140e+002	0.00000000000000000000e+000	-1.28678170554693993566e-001	0.00000000000000000000e+000	1.57850054988618010432e-001	0.00000000000000000000e+000	2.29289999967557378113e+002	1	1
2.34104075000000000000e+006	0.00000000000000000000e+000	2.34100000000000000000e+006	2.03836843369999992648e-001	0.00000000000000000000e+000	1.29200088499999992564e+002	0.00000000000000000000e+000	-1.28831095887350893792e-001	0.00000000000000000000e+000	1.57962044325559769486e-001	0.00000000000000000000e+000	2.29482999967527575791e+002	1	1
2.34304100000000000000e+006	0.00000000000000000000e+000	2.34300000000000000000e+006	2.03982740639999993171e-001	0.00000000000000000000e+000	1.29225463869999998678e+002	0.00000000000000000000e+000	-1.28993303656870783591e-001	0.00000000000000000000e+000	1.58017992933374012976e-001	0.00000000000000000000e+000	2.29678999967523850501e+002	1	1
2.34504025000000000000e+006	0.00000000000000000000e+000	2.34500000000000000000e+006	2.04145133499999992255e-001	0.00000000000000000000e+000	1.29241729740000010906e+002	0.00000000000000000000e+000	-1.29140887327350850633e-001	0.00000000000000000000e+000	1.58107136942129494761e-001	0.00000000000000000000e+000	2.29873999967589043081e+002	1	1
2.34704050000000000000e+006	0.00000000000000000000e+000	2.34700000000000000000e+006	2.04319253559999997050e-001	0.00000000000000000000e+000	1.29256149289999996199e+002	0.00000000000000000000e+000	-1.29290854997580639818e-001	0.00000000000000000000e+000	1.58209456700003081586e-001	0.00000000000000000000e+000	2.30067999967606738210e+002	1	1
2.34904175000000000000e+006	0.00000000000000000000e+000	2.34900000000000000000e+006	2.04485028980000010934e-001	0.00000000000000000000e+000	1.29270324710000011237e+002	0.00000000000000000000e+000	-1.29434925804529088467e-001	0.00000000000000000000e+000	1.58305802353948782413e-001	0.00000000000000000000e+000	2.30261999967624433339e+002	1	1
2.35104025000000000000e+006	0.00000000000000000000e+000	2.35100000000000000000e+006	2.04633966090000007920e-001	0.00000000000000000000e+000	1.29285507200000012062e+002	0.00000000000000000000e+000	-1.29571174589525384135e-001	0.00000000000000000000e+000	1.58386775941724400329e-001	0.00000000000000000000e+000	2.30455999967525713146e+002	1	1
2.35304025000000000000e+006	0.00000000000000000000e+000	2.35300000000000000000e+006	2.04807654020000007300e-001	0.00000000000000000000e+000	1.29300476070000001982e+002	0.00000000000000000000e+000	-1.29722561396816399304e-001	0.00000000000000000000e+000	1.58487325076250906708e-001	0.00000000000000000000e+000	2.30650999967590905726e+002	1	1
2.35504100000000000000e+006	0.00000000000000000000e+000	2.35500000000000000000e+006	2.04982563849999993577e-001	0.00000000000000000000e+000	1.29314727779999998347e+002	0.00000000000000000000e+000	-1.29872798727158761389e-001	0.00000000000000000000e+000	1.58590376862198789709e-001	0.00000000000000000000e+000	2.30847999967518262565e+002	1	1
2.35704075000000000000e+006	0.00000000000000000000e+000	2.35700000000000000000e+006	2.05149516459999986528e-001	0.00000000000000000000e+000	1.29330612180000002809e+002	0.00000000000000000000e+000	-1.30022574146934827288e-001	0.00000000000000000000e+000	1.58683503603798209403e-001	0.00000000000000000000e+000	2.31039999967557378113e+002	1	1
2.35904100000000000000e+006	0.00000000000000000000e+000	2.35900000000000000000e+006	2.05295100809999991887e-001	0.00000000000000000000e+000	1.29346618650000010575e+002	0.00000000000000000000e+000	-1.30159201757147374723e-001	0.00000000000000000000e+000	1.58759757541167417783e-001	0.00000000000000000000e+000	2.31235999967553652823e+002	1	1
2.36103925000000000000e+006	0.00000000000000000000e+000	2.36100000000000000000e+006	2.05477401609999998922e-001	0.00000000000000000000e+000	1.29361740109999999504e+002	0.00000000000000000000e+000	-1.30316714763064361859e-001	0.00000000000000000000e+000	1.58866347681815095472e-001	0.00000000000000000000e+000	2.31427999967592768371e+002	1	1
2.36304075000000000000e+006	0.00000000000000000000e+000	2.36300000000000000000e+006	2.05647140740000011760e-001	0.00000000000000000000e+000	1.29375457759999989094e+002	0.00000000000000000000e+000	-1.30462428922825446342e-001	0.00000000000000000000e+000	1.58966352207296018895e-001	0.00000000000000000000e+000	2.31624999967520125210e+002	1	1
2.36504075000000000000e+006	0.00000000000000000000e+000	2.36500000000000000000e+006	2.05796852710000005571e-001	0.00000000000000000000e+000	1.29391311650000005784e+002	0.00000000000000000000e+000	-1.30601419533997092914e-001	0.00000000000000000000e+000	1.59045948709944595656e-001	0.00000000000000000000e+000	2.31818999967537820339e+002	1	1
2.36703975000000000000e+006	0.00000000000000000000e+000	2.36700000000000000000e+006	2.05966979269999989066e-001	0.00000000000000000000e+000	1.29410415650000004462e+002	0.00000000000000000000e+000	-1.30762451007402191738e-001	0.00000000000000000000e+000	1.59133836616055179825e-001	0.00000000000000000000e+000	2.32013999967603012919e+002	1	1
2.36904025000000000000e+006	0.00000000000000000000e+000	2.36900000000000000000e+006	2.06119418140000010276e-001	0.00000000000000000000e+000	1.29423980709999995042e+002	0.00000000000000000000e+000	-1.30896929957974361702e-001	0.00000000000000000000e+000	1.59220627627042476959e-001	0.00000000000000000000e+000	2.32213999967556446791e+002	1	1
2.37104025000000000000e+006	0.00000000000000000000e+000	2.37100000000000000000e+006	2.06294357779999992797e-001	0.00000000000000000000e+000	1.29456375119999989920e+002	0.00000000000000000000e+000	-1.31098103117672948326e-001	0.00000000000000000000e+000	1.59281666901155416483e-001	0.00000000000000000000e+000	2.32407999967574141920e+002	1	1
2.37304050000000000000e+006	0.00000000000000000000e+000	2.37300000000000000000e+006	2.06468433139999990589e-001	0.00000000000000000000e+000	1.29468795779999993556e+002	0.00000000000000000000e+000	-1.31243281711352605123e-001	0.00000000000000000000e+000	1.59387624641692871030e-001	0.00000000000000000000e+000	2.32606999967596493661e+002	1	1
2.37504000000000000000e+006	0.00000000000000000000e+000	2.37500000000000000000e+006	2.06637784840000005016e-001	0.00000000000000000000e+000	1.29498992920000006279e+002	0.00000000000000000000e+000	-1.31434985681091298648e-001	0.00000000000000000000e+000	1.59449109946068562360e-001	0.00000000000000000000e+000	2.32799999967566691339e+002	1	1
2.37704075000000000000e+006	0.00000000000000000000e+000	2.37700000000000000000e+006	2.06782862540000000884e-001	0.00000000000000000000e+000	1.29498779299999995374e+002	0.00000000000000000000e+000	-1.31526669570390886133e-001	0.00000000000000000000e+000	1.59561547472935189029e-001	0.00000000000000000000e+000	2.32994999967631883919e+002	1	1
2.37904075000000000000e+006	0.00000000000000000000e+000	2.37900000000000000000e+006	2.06946581600000012457e-001	0.00000000000000000000e+000	1.29512023929999998018e+002	0.00000000000000000000e+000	-1.31667715318163847105e-001	0.00000000000000000000e+000	1.59657446988295620427e-001	0.00000000000000000000e+000	2.33189999967580661178e+002	1	1
2.38104150000000000000e+006	0.00000000000000000000e+000	2.38100000000000000000e+006	2.07114562390000006564e-001	0.00000000000000000000e+000	1.29524871829999995043e+002	0.00000000000000000000e+000	-1.31810418472097207188e-001	0.00000000000000000000e+000	1.59757489765618876376e-001	0.00000000000000000000e+000	2.33385999967576935887e+002	1	1
2.38304100000000000000e+006	0.00000000000000000000e+000	2.38300000000000000000e+006	2.07285255189999989556e-001	0.00000000000000000000e+000	1.29538986209999990251e+002	0.00000000000000000000e+000	-1.31958433078695203111e-001	0.00000000000000000000e+000	1.59856651280448569530e-001	0.00000000000000000000e+000	2.33580999967525713146e+002	1	1
2.38504150000000000000e+006	0.00000000000000000000e+000	2.38500000000000000000e+006	2.07434371109999987626e-001	0.00000000000000000000e+000	1.29554504390000005287e+002	0.00000000000000000000e+000	-1.32096683143466703259e-001	0.00000000000000000000e+000	1.59935876589012260229e-001	0.00000000000000000000e+000	2.33773999967612326145e+002	1	1
2.38704075000000000000e+006	0.00000000000000000000e+000	2.38700000000000000000e+006	2.07612127070000013207e-001	0.00000000000000000000e+000	1.29569870000000008758e+002	0.00000000000000000000e+000	-1.32252803940786756165e-001	0.00000000000000000000e+000	1.60037467976501202038e-001	0.00000000000000000000e+000	2.33967999967630021274e+002	1	1
2.38903950000000000000e+006	0.00000000000000000000e+000	2.38900000000000000000e+006	2.07784757019999988259e-001	0.00000000000000000000e+000	1.29592422489999989921e+002	0.00000000000000000000e+000	-1.32425807747692803051e-001	0.00000000000000000000e+000	1.60118427085178233193e-001	0.00000000000000000000e+000	2.34160999967600218952e+002	1	1
2.39104100000000000000e+006	0.00000000000000000000e+000	2.39100000000000000000e+006	2.07937568429999997122e-001	0.00000000000000000000e+000	1.29606857300000001487e+002	0.00000000000000000000e+000	-1.32563562718909899729e-001	0.00000000000000000000e+000	1.60202790874099831875e-001	0.00000000000000000000e+000	2.34353999967570416629e+002	1	1
2.39304025000000000000e+006	0.00000000000000000000e+000	2.39300000000000000000e+006	2.08100691440000012955e-001	0.00000000000000000000e+000	1.29622344970000000330e+002	0.00000000000000000000e+000	-1.32710889949480409511e-001	0.00000000000000000000e+000	1.60292599537916885533e-001	0.00000000000000000000e+000	2.34548999967519193888e+002	1	1
2.39504125000000000000e+006	0.00000000000000000000e+000	2.39500000000000000000e+006	2.08421662449999989253e-001	0.00000000000000000000e+000	1.29637283330000002479e+002	0.00000000000000000000e+000	-1.32957432995234603457e-001	0.00000000000000000000e+000	1.60505172470358226100e-001	0.00000000000000000000e+000	2.34747999967541545630e+002	1	1
2.39704100000000000000e+006	0.00000000000000000000e+000	2.39700000000000000000e+006	2.08606109020000013432e-001	0.00000000000000000000e+000	1.29651153560000011566e+002	0.00000000000000000000e+000	-1.33113981879440734790e-001	0.00000000000000000000e+000	1.60614994781508646504e-001	0.00000000000000000000e+000	2.34943999967537820339e+002	1	1
2.39904200000000000000e+006	0.00000000000000000000e+000	2.39900000000000000000e+006	2.08759516479999990279e-001	0.00000000000000000000e+000	1.29665924069999988433e+002	0.00000000000000000000e+000	-1.33253304570833952525e-001	0.00000000000000000000e+000	1.60698763349056139571e-001	0.00000000000000000000e+000	2.35137999967555515468e+002	1	1
2.40104025000000000000e+006	0.00000000000000000000e+000	2.40100000000000000000e+006	2.08913788200000005713e-001	0.00000000000000000000e+000	1.29680999759999991738e+002	0.00000000000000000000e+000	-1.33394087522326565409e-001	0.00000000000000000000e+000	1.60782425389593947029e-001	0.00000000000000000000e+000	2.35332999967620708048e+002	1	1
2.40304075000000000000e+006	0.00000000000000000000e+000	2.40300000000000000000e+006	2.09100618960000012025e-001	0.00000000000000000000e+000	1.29695831300000008923e+002	0.00000000000000000000e+000	-1.33555034075136830340e-001	0.00000000000000000000e+000	1.60891645906939995125e-001	0.00000000000000000000e+000	2.35528999967616982758e+002	1	1
2.40504150000000000000e+006	0.00000000000000000000e+000	2.40500000000000000000e+006	2.09273517130000002995e-001	0.00000000000000000000e+000	1.29711929319999995869e+002	0.00000000000000000000e+000	-1.33710702950905646613e-001	0.00000000000000000000e+000	1.60987120256047444578e-001	0.00000000000000000000e+000	2.35724999967613257468e+002	1	1
2.40704000000000000000e+006	0.00000000000000000000e+000	2.40700000000000000000e+006	2.09440439940000000529e-001	0.00000000000000000000e+000	1.29726791380000008758e+002	0.00000000000000000000e+000	-1.33859142159461624866e-001	0.00000000000000000000e+000	1.61080811838635179489e-001	0.00000000000000000000e+000	2.35920999967609532177e+002	1	1
2.40904200000000000000e+006	0.00000000000000000000e+000	2.40900000000000000000e+006	2.09601283070000005138e-001	0.00000000000000000000e+000	1.29741195680000004131e+002	0.00000000000000000000e+000	-1.34002464402714405178e-001	0.00000000000000000000e+000	1.61170832964868449011e-001	0.00000000000000000000e+000	2.36116999967605806887e+002	1	1
2.41104000000000000000e+006	0.00000000000000000000e+000	2.41100000000000000000e+006	2.09772020579999995959e-001	0.00000000000000000000e+000	1.29761947630000008758e+002	0.00000000000000000000e+000	-1.34170033640254898755e-001	0.00000000000000000000e+000	1.61253535437796857721e-001	0.00000000000000000000e+000	2.36309999967576004565e+002	1	1
2.41304175000000000000e+006	0.00000000000000000000e+000	2.41300000000000000000e+006	2.09943190219999992197e-001	0.00000000000000000000e+000	1.29777648929999998018e+002	0.00000000000000000000e+000	-1.34323734452823057017e-001	0.00000000000000000000e+000	1.61348311061500049313e-001	0.00000000000000000000e+000	2.36501999967615120113e+002	1	1
2.41504075000000000000e+006	0.00000000000000000000e+000	2.41500000000000000000e+006	2.10090473289999996043e-001	0.00000000000000000000e+000	1.29793975829999993721e+002	0.00000000000000000000e+000	-1.34463971935368659105e-001	0.00000000000000000000e+000	1.61423192938872944735e-001	0.00000000000000000000e+000	2.36698999967542476952e+002	1	1
2.41704200000000000000e+006	0.00000000000000000000e+000	2.41700000000000000000e+006	2.10250377659999987401e-001	0.00000000000000000000e+000	1.29807479860000000826e+002	0.00000000000000000000e+000	-1.34604386368116640815e-001	0.00000000000000000000e+000	1.61514335204759440501e-001	0.00000000000000000000e+000	2.36892999967560172081e+002	1	1
2.41904125000000000000e+006	0.00000000000000000000e+000	2.41900000000000000000e+006	2.10435286160000012412e-001	0.00000000000000000000e+000	1.29821731569999997191e+002	0.00000000000000000000e+000	-1.34762972752493243034e-001	0.00000000000000000000e+000	1.61622866068362514014e-001	0.00000000000000000000e+000	2.37087999967625364661e+002	1	1
2.42104175000000000000e+006	0.00000000000000000000e+000	2.42100000000000000000e+006	2.10604310039999992332e-001	0.00000000000000000000e+000	1.29837127689999988434e+002	0.00000000000000000000e+000	-1.34914675994293853378e-001	0.00000000000000000000e+000	1.61716435802855718062e-001	0.00000000000000000000e+000	2.37284999967552721500e+002	1	1
2.42304125000000000000e+006	0.00000000000000000000e+000	2.42300000000000000000e+006	2.10770204659999987884e-001	0.00000000000000000000e+000	1.29868759159999996200e+002	0.00000000000000000000e+000	-1.35110278382681553433e-001	0.00000000000000000000e+000	1.61769254952146501747e-001	0.00000000000000000000e+000	2.37481999967596493661e+002	1	1
2.42504150000000000000e+006	0.00000000000000000000e+000	2.42500000000000000000e+006	2.10927322509999987110e-001	0.00000000000000000000e+000	1.29879165650000004462e+002	0.00000000000000000000e+000	-1.35240397246749605165e-001	0.00000000000000000000e+000	1.61865284523207475509e-001	0.00000000000000000000e+000	2.37676999967545270920e+002	1	1
2.42704100000000000000e+006	0.00000000000000000000e+000	2.42700000000000000000e+006	2.11087003349999996482e-001	0.00000000000000000000e+000	1.29898132320000001982e+002	0.00000000000000000000e+000	-1.35396395453974693890e-001	0.00000000000000000000e+000	1.61943011832415301177e-001	0.00000000000000000000e+000	2.37872999967541545630e+002	1	1
2.42904075000000000000e+006	0.00000000000000000000e+000	2.42900000000000000000e+006	2.11263075470000005751e-001	0.00000000000000000000e+000	1.29912063600000010410e+002	0.00000000000000000000e+000	-1.35548737189352952459e-001	0.00000000000000000000e+000	1.62045138475100963804e-001	0.00000000000000000000e+000	2.38066999967559240758e+002	1	1
2.43104175000000000000e+006	0.00000000000000000000e+000	2.43100000000000000000e+006	2.11430355910000006281e-001	0.00000000000000000000e+000	1.29925811769999995704e+002	0.00000000000000000000e+000	-1.35694975926255706478e-001	0.00000000000000000000e+000	1.62140892154330279462e-001	0.00000000000000000000e+000	2.38262999967555515468e+002	1	1
2.43304125000000000000e+006	0.00000000000000000000e+000	2.43300000000000000000e+006	2.11594954130000012515e-001	0.00000000000000000000e+000	1.29952209470000013880e+002	0.00000000000000000000e+000	-1.35875360654709287367e-001	0.00000000000000000000e+000	1.62204534400951616568e-001	0.00000000000000000000e+000	2.38456999967573210597e+002	1	1
2.43504250000000000000e+006	0.00000000000000000000e+000	2.43500000000000000000e+006	2.11747571830000008708e-001	0.00000000000000000000e+000	1.29968063349999994216e+002	0.00000000000000000000e+000	-1.36018273416717572211e-001	0.00000000000000000000e+000	1.62283897761410916827e-001	0.00000000000000000000e+000	2.38655999967595562339e+002	1	1
2.43704150000000000000e+006	0.00000000000000000000e+000	2.43700000000000000000e+006	2.11929753420000005493e-001	0.00000000000000000000e+000	1.29981399540000012394e+002	0.00000000000000000000e+000	-1.36173101751012354255e-001	0.00000000000000000000e+000	1.62391830903436867883e-001	0.00000000000000000000e+000	2.38848999967565760016e+002	1	1
2.43904150000000000000e+006	0.00000000000000000000e+000	2.43900000000000000000e+006	2.12096378209999991693e-001	0.00000000000000000000e+000	1.29997589110000006940e+002	0.00000000000000000000e+000	-1.36326080935065124811e-001	0.00000000000000000000e+000	1.62480993678292828797e-001	0.00000000000000000000e+000	2.39041999967535957694e+002	1	1
2.44104225000000000000e+006	0.00000000000000000000e+000	2.44100000000000000000e+006	2.12264508009999991467e-001	0.00000000000000000000e+000	1.30011016850000004297e+002	0.00000000000000000000e+000	-1.36472252465545895728e-001	0.00000000000000000000e+000	1.62577814192797071025e-001	0.00000000000000000000e+000	2.39234999967622570693e+002	1	1
