Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20955250000000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	1.05167608130000002180e-004	0.00000000000000000000e+000	9.53351898190000071054e+001	0.00000000000000000000e+000	-9.77870443894289788594e-006	0.00000000000000000000e+000	1.04711999022466580186e-004	0.00000000000000000000e+000	1.38890000495593994856e+001	1	1
3.20957125000000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	1.03169957579999995475e-004	0.00000000000000000000e+000	9.55835571289999990086e+001	0.00000000000000000000e+000	-1.00381536541265176040e-005	0.00000000000000000000e+000	1.02680453925151426802e-004	0.00000000000000000000e+000	1.40670000496320426464e+001	1	1
3.20958843750000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	1.01320554679999995937e-004	0.00000000000000000000e+000	9.59493942259999954558e+001	0.00000000000000000000e+000	-1.05018750151347170811e-005	0.00000000000000000000e+000	1.00774825337627649095e-004	0.00000000000000000000e+000	1.42430000496096909046e+001	1	1
3.20960843750000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	9.96570088320000030142e-005	0.00000000000000000000e+000	9.64116668700000047920e+001	0.00000000000000000000e+000	-1.11288235104396829615e-005	0.00000000000000000000e+000	9.90336745587823386820e-005	0.00000000000000000000e+000	1.44180000495398417115e+001	1	1
3.20963437500000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	9.81769189819999980916e-005	0.00000000000000000000e+000	9.69525756839999957037e+001	0.00000000000000000000e+000	-1.18840934038602112567e-005	0.00000000000000000000e+000	9.74549934316683275602e-005	0.00000000000000000000e+000	1.46010000496171414852e+001	1	1
3.20965375000000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	9.69077154879999957309e-005	0.00000000000000000000e+000	9.75502777100000031396e+001	0.00000000000000000000e+000	-1.27332975621731080888e-005	0.00000000000000000000e+000	9.60675202880573479366e-005	0.00000000000000000000e+000	1.47790000495733693242e+001	1	1
3.20967562500000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	9.58044911389999999645e-005	0.00000000000000000000e+000	9.81777114869999962821e+001	0.00000000000000000000e+000	-1.36276009297156751413e-005	0.00000000000000000000e+000	9.48303169630005087648e-005	0.00000000000000000000e+000	1.49540000496199354529e+001	1	1
3.20969531250000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	9.48732995310000036451e-005	0.00000000000000000000e+000	9.88528594969999971909e+001	0.00000000000000000000e+000	-1.46007592564167025604e-005	0.00000000000000000000e+000	9.37430573057813497535e-005	0.00000000000000000000e+000	1.51300000495975837111e+001	1	1
3.20971593750000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	9.40896497920000056446e-005	0.00000000000000000000e+000	9.95059432980000053703e+001	0.00000000000000000000e+000	-1.55388946806918122232e-005	0.00000000000000000000e+000	9.27976559514494069416e-005	0.00000000000000000000e+000	1.53090000496013090014e+001	1	1
3.20972937500000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	9.34369454629999958558e-005	0.00000000000000000000e+000	1.00172264100000006692e+002	0.00000000000000000000e+000	-1.65017361797390565406e-005	0.00000000000000000000e+000	9.19682308218980917825e-005	0.00000000000000000000e+000	1.54860000496264547110e+001	1	1
3.20975125000000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	9.28966401260000035605e-005	0.00000000000000000000e+000	1.00838119509999998513e+002	0.00000000000000000000e+000	-1.74677983647732922305e-005	0.00000000000000000000e+000	9.12395844301538738773e-005	0.00000000000000000000e+000	1.56620000496041029692e+001	1	1
3.20977593750000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	9.24925843720000032599e-005	0.00000000000000000000e+000	1.01487846369999999752e+002	0.00000000000000000000e+000	-1.84208266046513109888e-005	0.00000000000000000000e+000	9.06396784582387516314e-005	0.00000000000000000000e+000	1.58390000496292486787e+001	1	1
3.20979156250000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	9.21409009610000011205e-005	0.00000000000000000000e+000	1.02114852909999996200e+002	0.00000000000000000000e+000	-1.93377950758172137706e-005	0.00000000000000000000e+000	9.00888190149616265500e-005	0.00000000000000000000e+000	1.60150000496068969369e+001	1	1
3.20981375000000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	9.19320009420000045213e-005	0.00000000000000000000e+000	1.02725097660000002975e+002	0.00000000000000000000e+000	-2.02501811684022042554e-005	0.00000000000000000000e+000	8.96739815099495759946e-005	0.00000000000000000000e+000	1.61920000496320426464e+001	1	1
3.20983468750000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	9.17190482140000062613e-005	0.00000000000000000000e+000	1.03313484189999996943e+002	0.00000000000000000000e+000	-2.11209461429044960509e-005	0.00000000000000000000e+000	8.92540723962250651807e-005	0.00000000000000000000e+000	1.63680000496096909046e+001	1	1
3.20985718750000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	9.16162825889999958605e-005	0.00000000000000000000e+000	1.03859672549999999092e+002	0.00000000000000000000e+000	-2.19461965162452589254e-005	0.00000000000000000000e+000	8.89489049617691934432e-005	0.00000000000000000000e+000	1.65450000496348366141e+001	1	1
3.20986781250000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	9.15690543479999945848e-005	0.00000000000000000000e+000	1.04405250550000005205e+002	0.00000000000000000000e+000	-2.27804226438628619933e-005	0.00000000000000000000e+000	8.86901576182721459790e-005	0.00000000000000000000e+000	1.67210000496124848723e+001	1	1
3.20989406250000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	9.15436394279999974231e-005	0.00000000000000000000e+000	1.04915077210000006858e+002	0.00000000000000000000e+000	-2.35621475723590491000e-005	0.00000000000000000000e+000	8.84593868478752813622e-005	0.00000000000000000000e+000	1.68970000495901331306e+001	1	1
3.20990343750000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	9.15662167240000035833e-005	0.00000000000000000000e+000	1.05419967650000003800e+002	0.00000000000000000000e+000	-2.43467299488583907899e-005	0.00000000000000000000e+000	8.82700899849088270596e-005	0.00000000000000000000e+000	1.70730000495677813888e+001	1	1
3.20993468750000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	9.16319550019999970241e-005	0.00000000000000000000e+000	1.05864089969999994878e+002	0.00000000000000000000e+000	-2.50481781295423712051e-005	0.00000000000000000000e+000	8.81419534040360800817e-005	0.00000000000000000000e+000	1.72590000495547428727e+001	1	1
3.20995812500000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	9.17560028029999996376e-005	0.00000000000000000000e+000	1.06294540409999996200e+002	0.00000000000000000000e+000	-2.57444606284188100070e-005	0.00000000000000000000e+000	8.80703514091770686993e-005	0.00000000000000000000e+000	1.74360000495798885822e+001	1	1
3.20997531250000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	9.18676087170000030052e-005	0.00000000000000000000e+000	1.06704711910000000330e+002	0.00000000000000000000e+000	-2.64063573009091465430e-005	0.00000000000000000000e+000	8.79906916979093746065e-005	0.00000000000000000000e+000	1.76100000495789572597e+001	1	1
3.20999187500000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	9.20390521060000067277e-005	0.00000000000000000000e+000	1.07095062260000005949e+002	0.00000000000000000000e+000	-2.70556086466572823343e-005	0.00000000000000000000e+000	8.79726159286508191046e-005	0.00000000000000000000e+000	1.77850000496255233884e+001	1	1
3.21000250000000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.21961109270000035145e-005	0.00000000000000000000e+000	1.07460700990000006527e+002	0.00000000000000000000e+000	-2.76635856736852925862e-005	0.00000000000000000000e+000	8.79479897310811930492e-005	0.00000000000000000000e+000	1.79590000496245920658e+001	1	1
3.21002312500000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.24480555110000052320e-005	0.00000000000000000000e+000	1.07804435729999994464e+002	0.00000000000000000000e+000	-2.82677481478722557394e-005	0.00000000000000000000e+000	8.80203236895514003852e-005	0.00000000000000000000e+000	1.81360000495333224535e+001	1	1
3.21005031250000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.26368593349999943243e-005	0.00000000000000000000e+000	1.08118797299999997108e+002	0.00000000000000000000e+000	-2.88089722269984007546e-005	0.00000000000000000000e+000	8.80433462941783613349e-005	0.00000000000000000000e+000	1.83130000495584681630e+001	1	1
3.21007000000000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.28546724029999945640e-005	0.00000000000000000000e+000	1.08408561710000000744e+002	0.00000000000000000000e+000	-2.93226506661205226628e-005	0.00000000000000000000e+000	8.81031914574103842790e-005	0.00000000000000000000e+000	1.84890000495361164212e+001	1	1
3.21009593750000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.30501191759999996597e-005	0.00000000000000000000e+000	1.08686080930000002809e+002	0.00000000000000000000e+000	-2.98116615622740173451e-005	0.00000000000000000000e+000	8.81452750495693602636e-005	0.00000000000000000000e+000	1.86620000496041029692e+001	1	1
3.21010843750000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.33153496590000065998e-005	0.00000000000000000000e+000	1.08938720700000004626e+002	0.00000000000000000000e+000	-3.02861202176928267702e-005	0.00000000000000000000e+000	8.82638397314601942482e-005	0.00000000000000000000e+000	1.88400000495603308082e+001	1	1
3.21012500000000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.35421194299999945575e-005	0.00000000000000000000e+000	1.09199180600000005370e+002	0.00000000000000000000e+000	-3.07616169149231978401e-005	0.00000000000000000000e+000	8.83394081496808236328e-005	0.00000000000000000000e+000	1.90150000496068969369e+001	1	1
3.21015968750000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.37870790950000012215e-005	0.00000000000000000000e+000	1.09428352360000005206e+002	0.00000000000000000000e+000	-3.11961904152388718229e-005	0.00000000000000000000e+000	8.84466726833064368751e-005	0.00000000000000000000e+000	1.91890000496059656143e+001	1	1
3.21017812500000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.40277168409999971905e-005	0.00000000000000000000e+000	1.09633300779999999008e+002	0.00000000000000000000e+000	-3.15932201365642852543e-005	0.00000000000000000000e+000	8.85611651669842371614e-005	0.00000000000000000000e+000	1.93650000495836138725e+001	1	1
3.21019750000000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.42427941480000020769e-005	0.00000000000000000000e+000	1.09846191410000002975e+002	0.00000000000000000000e+000	-3.19950808620055759295e-005	0.00000000000000000000e+000	8.86454682962193370871e-005	0.00000000000000000000e+000	1.95450000496348366141e+001	1	1
3.21021375000000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.45119390959999958191e-005	0.00000000000000000000e+000	1.10035240169999994464e+002	0.00000000000000000000e+000	-3.23796024766605095697e-005	0.00000000000000000000e+000	8.87922742987218109861e-005	0.00000000000000000000e+000	1.97130000495817512274e+001	1	1
3.21023375000000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.47144944799999978502e-005	0.00000000000000000000e+000	1.10207695009999994795e+002	0.00000000000000000000e+000	-3.27166792196536551033e-005	0.00000000000000000000e+000	8.88845001417020585824e-005	0.00000000000000000000e+000	1.98870000495808199048e+001	1	1
3.21025562500000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.49409804890000044546e-005	0.00000000000000000000e+000	1.10381866459999997687e+002	0.00000000000000000000e+000	-3.30656040358432240186e-005	0.00000000000000000000e+000	8.89969415539517756013e-005	0.00000000000000000000e+000	2.00700000495417043567e+001	1	1
3.21027687500000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.51942056419999939115e-005	0.00000000000000000000e+000	1.10517417910000006032e+002	0.00000000000000000000e+000	-3.33648153762653611860e-005	0.00000000000000000000e+000	8.91556273194188733926e-005	0.00000000000000000000e+000	2.02450000495882704854e+001	1	1
3.21029187500000000000e+005	0.00000000000000000000e+000	3.21024000000000000000e+005	9.53993003350000058453e-005	0.00000000000000000000e+000	1.10664016720000006444e+002	0.00000000000000000000e+000	-3.36651976480469738344e-005	0.00000000000000000000e+000	8.92618673999455691228e-005	0.00000000000000000000e+000	2.04220000496134161949e+001	1	1
3.21031062500000000000e+005	0.00000000000000000000e+000	3.21026000000000000000e+005	9.56140720519999963607e-005	0.00000000000000000000e+000	1.10800453189999998926e+002	0.00000000000000000000e+000	-3.39539267251800458924e-005	0.00000000000000000000e+000	8.93822221378846171322e-005	0.00000000000000000000e+000	2.05980000495910644531e+001	1	1
3.21033062500000000000e+005	0.00000000000000000000e+000	3.21028000000000000000e+005	9.58252348940000008926e-005	0.00000000000000000000e+000	1.10925132750000003057e+002	0.00000000000000000000e+000	-3.42237643735549915158e-005	0.00000000000000000000e+000	8.95053607031090823045e-005	0.00000000000000000000e+000	2.07720000495901331306e+001	1	1
3.21034906250000000000e+005	0.00000000000000000000e+000	3.21030000000000000000e+005	9.60338657020000016889e-005	0.00000000000000000000e+000	1.11046287539999994465e+002	0.00000000000000000000e+000	-3.44878751919672752770e-005	0.00000000000000000000e+000	8.96275059700595521078e-005	0.00000000000000000000e+000	2.09490000496152788401e+001	1	1
3.21037093750000000000e+005	0.00000000000000000000e+000	3.21032000000000000000e+005	9.62240228550000027468e-005	0.00000000000000000000e+000	1.11155776979999998844e+002	0.00000000000000000000e+000	-3.47277145416358766342e-005	0.00000000000000000000e+000	8.97387787810499160980e-005	0.00000000000000000000e+000	2.11250000495929270983e+001	1	1
3.21038750000000000000e+005	0.00000000000000000000e+000	3.21034000000000000000e+005	9.64385326370000039477e-005	0.00000000000000000000e+000	1.11250991819999995869e+002	0.00000000000000000000e+000	-3.49545454970823170457e-005	0.00000000000000000000e+000	8.98808674094221080096e-005	0.00000000000000000000e+000	2.13010000495705753565e+001	1	1
3.21041375000000000000e+005	0.00000000000000000000e+000	3.21036000000000000000e+005	9.66172083280000061666e-005	0.00000000000000000000e+000	1.11353019709999998099e+002	0.00000000000000000000e+000	-3.51796010604764520938e-005	0.00000000000000000000e+000	8.99848910335611682854e-005	0.00000000000000000000e+000	2.14750000495696440339e+001	1	1
3.21043250000000000000e+005	0.00000000000000000000e+000	3.21038000000000000000e+005	9.68226013359999991992e-005	0.00000000000000000000e+000	1.11453308109999994713e+002	0.00000000000000000000e+000	-3.54121743148958027228e-005	0.00000000000000000000e+000	9.01143387023476067146e-005	0.00000000000000000000e+000	2.16520000495947897434e+001	1	1
3.21045375000000000000e+005	0.00000000000000000000e+000	3.21040000000000000000e+005	9.70188630159999975495e-005	0.00000000000000000000e+000	1.11545280460000000744e+002	0.00000000000000000000e+000	-3.56288564244889419705e-005	0.00000000000000000000e+000	9.02399266998844872077e-005	0.00000000000000000000e+000	2.18290000496199354529e+001	1	1
3.21046781250000000000e+005	0.00000000000000000000e+000	3.21042000000000000000e+005	9.71908084470000010937e-005	0.00000000000000000000e+000	1.11629219059999996944e+002	0.00000000000000000000e+000	-3.58243989297365089458e-005	0.00000000000000000000e+000	9.03474719508218416684e-005	0.00000000000000000000e+000	2.20050000495975837111e+001	1	1
3.21048156250000000000e+005	0.00000000000000000000e+000	3.21044000000000000000e+005	9.73726710070000066365e-005	0.00000000000000000000e+000	1.11710838319999993473e+002	0.00000000000000000000e+000	-3.60203398004834500468e-005	0.00000000000000000000e+000	9.04653092610375504515e-005	0.00000000000000000000e+000	2.21820000496227294207e+001	1	1
3.21051093750000000000e+005	0.00000000000000000000e+000	3.21046000000000000000e+005	9.75401635510000046677e-005	0.00000000000000000000e+000	1.11776725769999998761e+002	0.00000000000000000000e+000	-3.61864849688790495160e-005	0.00000000000000000000e+000	9.05793674693797012725e-005	0.00000000000000000000e+000	2.23570000495528802276e+001	1	1
3.21052812500000000000e+005	0.00000000000000000000e+000	3.21048000000000000000e+005	9.77023664749999986613e-005	0.00000000000000000000e+000	1.11847610470000006444e+002	0.00000000000000000000e+000	-3.63588815163102711337e-005	0.00000000000000000000e+000	9.06850822886438927240e-005	0.00000000000000000000e+000	2.25340000495780259371e+001	1	1
3.21054937500000000000e+005	0.00000000000000000000e+000	3.21050000000000000000e+005	9.78702300930000016962e-005	0.00000000000000000000e+000	1.11922080989999997769e+002	0.00000000000000000000e+000	-3.65393903209935204889e-005	0.00000000000000000000e+000	9.07934738482168995780e-005	0.00000000000000000000e+000	2.27100000495556741953e+001	1	1
3.21057156250000000000e+005	0.00000000000000000000e+000	3.21052000000000000000e+005	9.80075346889999971314e-005	0.00000000000000000000e+000	1.11965240480000005618e+002	0.00000000000000000000e+000	-3.66591303796485473037e-005	0.00000000000000000000e+000	9.08932616623667400573e-005	0.00000000000000000000e+000	2.28880000496283173561e+001	1	1
3.21059437500000000000e+005	0.00000000000000000000e+000	3.21054000000000000000e+005	9.81859921009999947559e-005	0.00000000000000000000e+000	1.12038925169999998843e+002	0.00000000000000000000e+000	-3.68429561542944501024e-005	0.00000000000000000000e+000	9.10114587657530744970e-005	0.00000000000000000000e+000	2.30640000496059656143e+001	1	1
3.21061468750000000000e+005	0.00000000000000000000e+000	3.21056000000000000000e+005	9.83400823320000063658e-005	0.00000000000000000000e+000	1.12078109740000002148e+002	0.00000000000000000000e+000	-3.69631081760456002431e-005	0.00000000000000000000e+000	9.11290317463677021145e-005	0.00000000000000000000e+000	2.32390000495361164212e+001	1	1
3.21063656250000000000e+005	0.00000000000000000000e+000	3.21058000000000000000e+005	9.84642028930000061003e-005	0.00000000000000000000e+000	1.12139320369999992977e+002	0.00000000000000000000e+000	-3.71072187440130108957e-005	0.00000000000000000000e+000	9.12044602442108688677e-005	0.00000000000000000000e+000	2.34170000496087595820e+001	1	1
3.21065156250000000000e+005	0.00000000000000000000e+000	3.21060000000000000000e+005	9.86100203590000010025e-005	0.00000000000000000000e+000	1.12199798580000006609e+002	0.00000000000000000000e+000	-3.72585636703005339591e-005	0.00000000000000000000e+000	9.13002494434081863497e-005	0.00000000000000000000e+000	2.35920000495389103889e+001	1	1
3.21066937500000000000e+005	0.00000000000000000000e+000	3.21062000000000000000e+005	9.87458915919999950577e-005	0.00000000000000000000e+000	1.12236244200000001570e+002	0.00000000000000000000e+000	-3.73680491144539711186e-005	0.00000000000000000000e+000	9.14022976280069873126e-005	0.00000000000000000000e+000	2.37700000496115535498e+001	1	1
3.21068562500000000000e+005	0.00000000000000000000e+000	3.21064000000000000000e+005	9.88994943330000062702e-005	0.00000000000000000000e+000	1.12285903930000003470e+002	0.00000000000000000000e+000	-3.75055063326958036652e-005	0.00000000000000000000e+000	9.15120045352040950007e-005	0.00000000000000000000e+000	2.39460000495892018080e+001	1	1
3.21070593750000000000e+005	0.00000000000000000000e+000	3.21066000000000000000e+005	9.90321932479999961045e-005	0.00000000000000000000e+000	1.12322731020000006197e+002	0.00000000000000000000e+000	-3.76147204058797761123e-005	0.00000000000000000000e+000	9.16106331617498896493e-005	0.00000000000000000000e+000	2.41230000496143475175e+001	1	1
3.21073062500000000000e+005	0.00000000000000000000e+000	3.21068000000000000000e+005	9.91435445030000030934e-005	0.00000000000000000000e+000	1.12378204350000004297e+002	0.00000000000000000000e+000	-3.77457929617114150552e-005	0.00000000000000000000e+000	9.16771374460937147179e-005	0.00000000000000000000e+000	2.42990000495919957757e+001	1	1
3.21075031250000000000e+005	0.00000000000000000000e+000	3.21070000000000000000e+005	9.92739442150000067633e-005	0.00000000000000000000e+000	1.12415443420000002561e+002	0.00000000000000000000e+000	-3.78550939816934561041e-005	0.00000000000000000000e+000	9.17731325587183461049e-005	0.00000000000000000000e+000	2.44760000496171414852e+001	1	1
3.21076187500000000000e+005	0.00000000000000000000e+000	3.21072000000000000000e+005	9.93877183650000017986e-005	0.00000000000000000000e+000	1.12434997559999999339e+002	0.00000000000000000000e+000	-3.79298326878873469327e-005	0.00000000000000000000e+000	9.18653708100578594549e-005	0.00000000000000000000e+000	2.46520000495947897434e+001	1	1
3.21078406250000000000e+005	0.00000000000000000000e+000	3.21074000000000000000e+005	9.95194859570000029845e-005	0.00000000000000000000e+000	1.12489730829999999173e+002	0.00000000000000000000e+000	-3.80679755799887619230e-005	0.00000000000000000000e+000	9.19508418688317393647e-005	0.00000000000000000000e+000	2.48270000496413558722e+001	1	1
3.21081218750000000000e+005	0.00000000000000000000e+000	3.21076000000000000000e+005	9.96226954160000019575e-005	0.00000000000000000000e+000	1.12512527469999994878e+002	0.00000000000000000000e+000	-3.81440750319999267938e-005	0.00000000000000000000e+000	9.20310327112668416765e-005	0.00000000000000000000e+000	2.50040000495500862598e+001	1	1
3.21082281250000000000e+005	0.00000000000000000000e+000	3.21078000000000000000e+005	9.97345632639999943184e-005	0.00000000000000000000e+000	1.12544403079999995043e+002	0.00000000000000000000e+000	-3.82381592016632342068e-005	0.00000000000000000000e+000	9.21131168201851346358e-005	0.00000000000000000000e+000	2.51810000495752319694e+001	1	1
3.21085281250000000000e+005	0.00000000000000000000e+000	3.21080000000000000000e+005	9.98500254350000003437e-005	0.00000000000000000000e+000	1.12589057920000001900e+002	0.00000000000000000000e+000	-3.83542893574090177603e-005	0.00000000000000000000e+000	9.21898913507239648911e-005	0.00000000000000000000e+000	2.53590000496478751302e+001	1	1
3.21087093750000000000e+005	0.00000000000000000000e+000	3.21082000000000000000e+005	9.99670810420000017366e-005	0.00000000000000000000e+000	1.12617027280000002065e+002	0.00000000000000000000e+000	-3.84443039968608939985e-005	0.00000000000000000000e+000	9.22792109971403074669e-005	0.00000000000000000000e+000	2.55420000496087595820e+001	1	1
3.21088437500000000000e+005	0.00000000000000000000e+000	3.21084000000000000000e+005	1.00054785429999997773e-004	0.00000000000000000000e+000	1.12648658749999995621e+002	0.00000000000000000000e+000	-3.85290161582697396228e-005	0.00000000000000000000e+000	9.23389137975920068751e-005	0.00000000000000000000e+000	2.57200000495649874210e+001	1	1
3.21091218750000000000e+005	0.00000000000000000000e+000	3.21086000000000000000e+005	1.00168588689999993584e-004	0.00000000000000000000e+000	1.12672119140000006610e+002	0.00000000000000000000e+000	-3.86106883837694796788e-005	0.00000000000000000000e+000	9.24281391280698809594e-005	0.00000000000000000000e+000	2.58950000496115535498e+001	1	1
3.21093156250000000000e+005	0.00000000000000000000e+000	3.21088000000000000000e+005	1.00260884209999996761e-004	0.00000000000000000000e+000	1.12694908139999995456e+002	0.00000000000000000000e+000	-3.86830578100476582038e-005	0.00000000000000000000e+000	9.24979239823010227634e-005	0.00000000000000000000e+000	2.60710000495892018080e+001	1	1
3.21094875000000000000e+005	0.00000000000000000000e+000	3.21090000000000000000e+005	1.00366407419999993590e-004	0.00000000000000000000e+000	1.12713195799999994051e+002	0.00000000000000000000e+000	-3.87533237753414237163e-005	0.00000000000000000000e+000	9.25829122179734972800e-005	0.00000000000000000000e+000	2.62480000496143475175e+001	1	1
3.21097718750000000000e+005	0.00000000000000000000e+000	3.21092000000000000000e+005	1.00449433380000004634e-004	0.00000000000000000000e+000	1.12741752619999999752e+002	0.00000000000000000000e+000	-3.88315592824730777279e-005	0.00000000000000000000e+000	9.26401568978315128906e-005	0.00000000000000000000e+000	2.64230000495444983244e+001	1	1
3.21098218750000000000e+005	0.00000000000000000000e+000	3.21094000000000000000e+005	1.00536119130000000960e-004	0.00000000000000000000e+000	1.12769798280000003388e+002	0.00000000000000000000e+000	-3.89104509241512341801e-005	0.00000000000000000000e+000	9.27010682710872077703e-005	0.00000000000000000000e+000	2.65990000496385619044e+001	1	1
3.21100406250000000000e+005	0.00000000000000000000e+000	3.21096000000000000000e+005	1.00650853709999998009e-004	0.00000000000000000000e+000	1.12792480470000000992e+002	0.00000000000000000000e+000	-3.89915938230669991142e-005	0.00000000000000000000e+000	9.27914325985367178812e-005	0.00000000000000000000e+000	2.67750000496162101626e+001	1	1
3.21102562500000000000e+005	0.00000000000000000000e+000	3.21098000000000000000e+005	1.00706303779999996393e-004	0.00000000000000000000e+000	1.12810226439999993886e+002	0.00000000000000000000e+000	-3.90418287225528220911e-005	0.00000000000000000000e+000	9.28304649941412857997e-005	0.00000000000000000000e+000	2.69500000495463609695e+001	1	1
3.21104906250000000000e+005	0.00000000000000000000e+000	3.21100000000000000000e+005	1.00815588669999996380e-004	0.00000000000000000000e+000	1.12838485719999994217e+002	0.00000000000000000000e+000	-3.91300268356709328877e-005	0.00000000000000000000e+000	9.29119148372172030774e-005	0.00000000000000000000e+000	2.71250000495929270983e+001	1	1
