Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.83683687500000000000e+005	0.00000000000000000000e+000	9.83668000000000000000e+005	2.91345349979999987400e-004	0.00000000000000000000e+000	1.06779403689999995208e+002	0.00000000000000000000e+000	-8.41077947874677183575e-005	0.00000000000000000000e+000	2.78940839266963362762e-004	0.00000000000000000000e+000	1.54280000037979334593e+001	1	1
9.83685187500000000000e+005	0.00000000000000000000e+000	9.83670000000000000000e+005	2.89177085510000013522e-004	0.00000000000000000000e+000	1.07369720459999996365e+002	0.00000000000000000000e+000	-8.63298933889187445354e-005	0.00000000000000000000e+000	2.75990101799893864515e-004	0.00000000000000000000e+000	1.56060000038705766201e+001	1	1
9.83686812500000000000e+005	0.00000000000000000000e+000	9.83672000000000000000e+005	2.87349364950000019103e-004	0.00000000000000000000e+000	1.07960960389999996778e+002	0.00000000000000000000e+000	-8.86095992497928859654e-005	0.00000000000000000000e+000	2.73345928189829446165e-004	0.00000000000000000000e+000	1.57820000038482248783e+001	1	1
9.83689812500000000000e+005	0.00000000000000000000e+000	9.83674000000000000000e+005	2.85885296759999974099e-004	0.00000000000000000000e+000	1.08548194890000004875e+002	0.00000000000000000000e+000	-9.09407432428073264283e-005	0.00000000000000000000e+000	2.71035392747882701060e-004	0.00000000000000000000e+000	1.59590000037569552660e+001	1	1
9.83691062500000000000e+005	0.00000000000000000000e+000	9.83676000000000000000e+005	2.84720154009999982213e-004	0.00000000000000000000e+000	1.09130020139999999174e+002	0.00000000000000000000e+000	-9.33064757860767735997e-005	0.00000000000000000000e+000	2.68997151798788314888e-004	0.00000000000000000000e+000	1.61350000038510188460e+001	1	1
9.83693250000000000000e+005	0.00000000000000000000e+000	9.83678000000000000000e+005	2.83838511679999981174e-004	0.00000000000000000000e+000	1.09688507079999993721e+002	0.00000000000000000000e+000	-9.56270031990792506154e-005	0.00000000000000000000e+000	2.67244788484042792003e-004	0.00000000000000000000e+000	1.63100000037811696529e+001	1	1
9.83695375000000000000e+005	0.00000000000000000000e+000	9.83680000000000000000e+005	2.83131026659999996548e-004	0.00000000000000000000e+000	1.10226989750000001322e+002	0.00000000000000000000e+000	-9.78897824280217977461e-005	0.00000000000000000000e+000	2.65670413771914378127e-004	0.00000000000000000000e+000	1.64860000037588179111e+001	1	1
9.83697250000000000000e+005	0.00000000000000000000e+000	9.83682000000000000000e+005	2.82658234939999993603e-004	0.00000000000000000000e+000	1.10746650700000003553e+002	0.00000000000000000000e+000	-1.00127819182069127961e-004	0.00000000000000000000e+000	2.64329524656704037237e-004	0.00000000000000000000e+000	1.66630000037839636207e+001	1	1
9.83699500000000000000e+005	0.00000000000000000000e+000	9.83684000000000000000e+005	2.82350491029999977645e-004	0.00000000000000000000e+000	1.11249725339999997686e+002	0.00000000000000000000e+000	-1.02333287878602477764e-004	0.00000000000000000000e+000	2.63153373485572404222e-004	0.00000000000000000000e+000	1.68370000037830322981e+001	1	1
9.83702812500000000000e+005	0.00000000000000000000e+000	9.83686000000000000000e+005	2.82212451569999981261e-004	0.00000000000000000000e+000	1.11730026249999994548e+002	0.00000000000000000000e+000	-1.04484530198268492709e-004	0.00000000000000000000e+000	2.62158064477133179431e-004	0.00000000000000000000e+000	1.70130000037606805563e+001	1	1
9.83703312500000000000e+005	0.00000000000000000000e+000	9.83688000000000000000e+005	2.82187102129999973447e-004	0.00000000000000000000e+000	1.12180229190000005701e+002	0.00000000000000000000e+000	-1.06531626738044167047e-004	0.00000000000000000000e+000	2.61305516805660040681e-004	0.00000000000000000000e+000	1.71920000037644058466e+001	1	1
9.83705062500000000000e+005	0.00000000000000000000e+000	9.83690000000000000000e+005	2.82269640590000021538e-004	0.00000000000000000000e+000	1.12611984250000006114e+002	0.00000000000000000000e+000	-1.08529398588582499594e-004	0.00000000000000000000e+000	2.60571524999966917108e-004	0.00000000000000000000e+000	1.73660000037634745240e+001	1	1
9.83708500000000000000e+005	0.00000000000000000000e+000	9.83692000000000000000e+005	2.82442779280000003366e-004	0.00000000000000000000e+000	1.13014541629999996530e+002	0.00000000000000000000e+000	-1.10425158852628155074e-004	0.00000000000000000000e+000	2.59961935405517868304e-004	0.00000000000000000000e+000	1.75410000038100406528e+001	1	1
9.83709000000000000000e+005	0.00000000000000000000e+000	9.83694000000000000000e+005	2.82720546239999986123e-004	0.00000000000000000000e+000	1.13390182499999994548e+002	0.00000000000000000000e+000	-1.12237398910194999821e-004	0.00000000000000000000e+000	2.59487328307410260609e-004	0.00000000000000000000e+000	1.77130000038305297494e+001	1	1
9.83711187500000000000e+005	0.00000000000000000000e+000	9.83696000000000000000e+005	2.83066648989999981867e-004	0.00000000000000000000e+000	1.13750885010000004627e+002	0.00000000000000000000e+000	-1.14008149158065913691e-004	0.00000000000000000000e+000	2.59092396059745538796e-004	0.00000000000000000000e+000	1.78850000038510188460e+001	1	1
9.83713687500000000000e+005	0.00000000000000000000e+000	9.83698000000000000000e+005	2.83442350340000026425e-004	0.00000000000000000000e+000	1.14088905330000002891e+002	0.00000000000000000000e+000	-1.15688033217074891061e-004	0.00000000000000000000e+000	2.58758275107537924573e-004	0.00000000000000000000e+000	1.80660000038333237171e+001	1	1
9.83716500000000000000e+005	0.00000000000000000000e+000	9.83700000000000000000e+005	2.83834000579999976357e-004	0.00000000000000000000e+000	1.14408134459999999422e+002	0.00000000000000000000e+000	-1.17289770622264305738e-004	0.00000000000000000000e+000	2.58466341314732988860e-004	0.00000000000000000000e+000	1.82430000038584694266e+001	1	1
9.83718062500000000000e+005	0.00000000000000000000e+000	9.83702000000000000000e+005	2.84293928419999974468e-004	0.00000000000000000000e+000	1.14703948969999999008e+002	0.00000000000000000000e+000	-1.18814864408234774069e-004	0.00000000000000000000e+000	2.58275174440225369771e-004	0.00000000000000000000e+000	1.84180000037886202335e+001	1	1
9.83719125000000000000e+005	0.00000000000000000000e+000	9.83704000000000000000e+005	2.84799345540000009742e-004	0.00000000000000000000e+000	1.14990356449999993060e+002	0.00000000000000000000e+000	-1.20317949895324893751e-004	0.00000000000000000000e+000	2.58136123301250513130e-004	0.00000000000000000000e+000	1.85970000037923455238e+001	1	1
9.83722187500000000000e+005	0.00000000000000000000e+000	9.83706000000000000000e+005	2.85331363560000026564e-004	0.00000000000000000000e+000	1.15250328060000001074e+002	0.00000000000000000000e+000	-1.21714908986271202313e-004	0.00000000000000000000e+000	2.58068727205511326637e-004	0.00000000000000000000e+000	1.87730000037699937820e+001	1	1
9.83722875000000000000e+005	0.00000000000000000000e+000	9.83708000000000000000e+005	2.85858375719999979400e-004	0.00000000000000000000e+000	1.15503067020000003140e+002	0.00000000000000000000e+000	-1.23079005069599232416e-004	0.00000000000000000000e+000	2.58004979565035197624e-004	0.00000000000000000000e+000	1.89480000038165599108e+001	1	1
9.83726000000000000000e+005	0.00000000000000000000e+000	9.83710000000000000000e+005	2.86374794090000020248e-004	0.00000000000000000000e+000	1.15738777159999997934e+002	0.00000000000000000000e+000	-1.24363636262654272957e-004	0.00000000000000000000e+000	2.57961641849365126179e-004	0.00000000000000000000e+000	1.91230000038631260395e+001	1	1
9.83728625000000000000e+005	0.00000000000000000000e+000	9.83712000000000000000e+005	2.86937342029999992252e-004	0.00000000000000000000e+000	1.15953376770000005536e+002	0.00000000000000000000e+000	-1.25575142451890293255e-004	0.00000000000000000000e+000	2.57999848545359920793e-004	0.00000000000000000000e+000	1.92940000038361176848e+001	1	1
9.83730125000000000000e+005	0.00000000000000000000e+000	9.83714000000000000000e+005	2.87510221820000020851e-004	0.00000000000000000000e+000	1.16156463619999996695e+002	0.00000000000000000000e+000	-1.26741380072215275698e-004	0.00000000000000000000e+000	2.58067336616581350685e-004	0.00000000000000000000e+000	1.94680000038351863623e+001	1	1
9.83731062500000000000e+005	0.00000000000000000000e+000	9.83716000000000000000e+005	2.88028211800000024691e-004	0.00000000000000000000e+000	1.16347267149999993308e+002	0.00000000000000000000e+000	-1.27829968024618185942e-004	0.00000000000000000000e+000	2.58108020153444237422e-004	0.00000000000000000000e+000	1.96470000038389116526e+001	1	1
9.83733625000000000000e+005	0.00000000000000000000e+000	9.83718000000000000000e+005	2.88586510580000009905e-004	0.00000000000000000000e+000	1.16532112119999993638e+002	0.00000000000000000000e+000	-1.28911389052526007557e-004	0.00000000000000000000e+000	2.58193779671952474124e-004	0.00000000000000000000e+000	1.98230000038165599108e+001	1	1
9.83735687500000000000e+005	0.00000000000000000000e+000	9.83720000000000000000e+005	2.89122690450000017614e-004	0.00000000000000000000e+000	1.16699859619999998017e+002	0.00000000000000000000e+000	-1.29907675931334817441e-004	0.00000000000000000000e+000	2.58294262164620745583e-004	0.00000000000000000000e+000	1.99990000037942081690e+001	1	1
9.83737250000000000000e+005	0.00000000000000000000e+000	9.83722000000000000000e+005	2.89672112559999990651e-004	0.00000000000000000000e+000	1.16860588070000005700e+002	0.00000000000000000000e+000	-1.30879981907713698313e-004	0.00000000000000000000e+000	2.58418968210171926501e-004	0.00000000000000000000e+000	2.01760000038193538785e+001	1	1
9.83740375000000000000e+005	0.00000000000000000000e+000	9.83724000000000000000e+005	2.90232885160000007082e-004	0.00000000000000000000e+000	1.17013214110000006940e+002	0.00000000000000000000e+000	-1.31822600769769922779e-004	0.00000000000000000000e+000	2.58569003468303603745e-004	0.00000000000000000000e+000	2.03510000038659200072e+001	1	1
9.83741937500000000000e+005	0.00000000000000000000e+000	9.83726000000000000000e+005	2.90752097500000014196e-004	0.00000000000000000000e+000	1.17156455989999997769e+002	0.00000000000000000000e+000	-1.32705601447511149955e-004	0.00000000000000000000e+000	2.58700609866122717591e-004	0.00000000000000000000e+000	2.05280000037746503949e+001	1	1
9.83743750000000000000e+005	0.00000000000000000000e+000	9.83728000000000000000e+005	2.91262345849999982911e-004	0.00000000000000000000e+000	1.17288902280000002065e+002	0.00000000000000000000e+000	-1.33537202174930963623e-004	0.00000000000000000000e+000	2.58846614320791578237e-004	0.00000000000000000000e+000	2.07040000038687139750e+001	1	1
9.83745687500000000000e+005	0.00000000000000000000e+000	9.83730000000000000000e+005	2.91771750200000017268e-004	0.00000000000000000000e+000	1.17420166019999996365e+002	0.00000000000000000000e+000	-1.34364451692473723960e-004	0.00000000000000000000e+000	2.58992178137008822666e-004	0.00000000000000000000e+000	2.08770000038202852011e+001	1	1
9.83748750000000000000e+005	0.00000000000000000000e+000	9.83732000000000000000e+005	2.92317447020000009249e-004	0.00000000000000000000e+000	1.17540344239999996034e+002	0.00000000000000000000e+000	-1.35159708767668021532e-004	0.00000000000000000000e+000	2.59193639887497382854e-004	0.00000000000000000000e+000	2.10520000038668513298e+001	1	1
9.83749625000000000000e+005	0.00000000000000000000e+000	9.83734000000000000000e+005	2.92794924460000008815e-004	0.00000000000000000000e+000	1.17653800959999998099e+002	0.00000000000000000000e+000	-1.35894307571327981879e-004	0.00000000000000000000e+000	2.59348423861118578156e-004	0.00000000000000000000e+000	2.12280000038444995880e+001	1	1
9.83751437500000000000e+005	0.00000000000000000000e+000	9.83736000000000000000e+005	2.93285760560000024599e-004	0.00000000000000000000e+000	1.17764587399999996364e+002	0.00000000000000000000e+000	-1.36624177235717054243e-004	0.00000000000000000000e+000	2.59519501274800199180e-004	0.00000000000000000000e+000	2.14010000037960708141e+001	1	1
9.83755000000000000000e+005	0.00000000000000000000e+000	9.83738000000000000000e+005	2.93772667649999988642e-004	0.00000000000000000000e+000	1.17862533569999996530e+002	0.00000000000000000000e+000	-1.37295178491746128983e-004	0.00000000000000000000e+000	2.59716026115287942824e-004	0.00000000000000000000e+000	2.15760000038426369429e+001	1	1
9.83757125000000000000e+005	0.00000000000000000000e+000	9.83740000000000000000e+005	2.94280558590000000923e-004	0.00000000000000000000e+000	1.17957244869999996695e+002	0.00000000000000000000e+000	-1.37962413177259785512e-004	0.00000000000000000000e+000	2.59937338053519112306e-004	0.00000000000000000000e+000	2.17490000037942081690e+001	1	1
9.83757812500000000000e+005	0.00000000000000000000e+000	9.83742000000000000000e+005	2.94735538769999984385e-004	0.00000000000000000000e+000	1.18051414489999999091e+002	0.00000000000000000000e+000	-1.38603412471817580070e-004	0.00000000000000000000e+000	2.60111768025226739679e-004	0.00000000000000000000e+000	2.19240000038407742977e+001	1	1
9.83759625000000000000e+005	0.00000000000000000000e+000	9.83744000000000000000e+005	2.95200356049999995591e-004	0.00000000000000000000e+000	1.18138870240000002809e+002	0.00000000000000000000e+000	-1.39219495618534300782e-004	0.00000000000000000000e+000	2.60309781321731506520e-004	0.00000000000000000000e+000	2.21000000038184225559e+001	1	1
9.83761375000000000000e+005	0.00000000000000000000e+000	9.83746000000000000000e+005	2.95653269860000011103e-004	0.00000000000000000000e+000	1.18223594669999997109e+002	0.00000000000000000000e+000	-1.39818457718541801953e-004	0.00000000000000000000e+000	2.60502696454601638618e-004	0.00000000000000000000e+000	2.22810000038007274270e+001	1	1
9.83764187500000000000e+005	0.00000000000000000000e+000	9.83748000000000000000e+005	2.96061451079999982117e-004	0.00000000000000000000e+000	1.18300285340000002066e+002	0.00000000000000000000e+000	-1.40360532123012771936e-004	0.00000000000000000000e+000	2.60674708857111644879e-004	0.00000000000000000000e+000	2.24600000038044527173e+001	1	1
9.83765437500000000000e+005	0.00000000000000000000e+000	9.83750000000000000000e+005	2.96529673510000015436e-004	0.00000000000000000000e+000	1.18374908450000006610e+002	0.00000000000000000000e+000	-1.40922438176247107316e-004	0.00000000000000000000e+000	2.60903648288806039139e-004	0.00000000000000000000e+000	2.26370000038295984268e+001	1	1
9.83766812500000000000e+005	0.00000000000000000000e+000	9.83752000000000000000e+005	2.96962622090000017295e-004	0.00000000000000000000e+000	1.18445800779999999008e+002	0.00000000000000000000e+000	-1.41451372677345321455e-004	0.00000000000000000000e+000	2.61109762525767933987e-004	0.00000000000000000000e+000	2.28120000037597492337e+001	1	1
9.83769062500000000000e+005	0.00000000000000000000e+000	9.83754000000000000000e+005	2.97364371359999982679e-004	0.00000000000000000000e+000	1.18509254459999993969e+002	0.00000000000000000000e+000	-1.41932213764921802109e-004	0.00000000000000000000e+000	2.61305981657742648645e-004	0.00000000000000000000e+000	2.29900000038323923945e+001	1	1
9.83771687500000000000e+005	0.00000000000000000000e+000	9.83756000000000000000e+005	2.97759892420000019542e-004	0.00000000000000000000e+000	1.18575973509999997191e+002	0.00000000000000000000e+000	-1.42425586741171740805e-004	0.00000000000000000000e+000	2.61487869270073320423e-004	0.00000000000000000000e+000	2.31650000037625432014e+001	1	1
9.83774562500000000000e+005	0.00000000000000000000e+000	9.83758000000000000000e+005	2.98149534500000026969e-004	0.00000000000000000000e+000	1.18633918760000000248e+002	0.00000000000000000000e+000	-1.42876686760706251601e-004	0.00000000000000000000e+000	2.61685684176360205087e-004	0.00000000000000000000e+000	2.33400000038091093302e+001	1	1
9.83775187500000000000e+005	0.00000000000000000000e+000	9.83760000000000000000e+005	2.98524362729999997654e-004	0.00000000000000000000e+000	1.18692665099999999256e+002	0.00000000000000000000e+000	-1.43324881623962431532e-004	0.00000000000000000000e+000	2.61867854939910036684e-004	0.00000000000000000000e+000	2.35200000038603320718e+001	1	1
9.83777500000000000000e+005	0.00000000000000000000e+000	9.83762000000000000000e+005	2.98916740579999976220e-004	0.00000000000000000000e+000	1.18748550420000000827e+002	0.00000000000000000000e+000	-1.43768955436318775741e-004	0.00000000000000000000e+000	2.62071946708763146329e-004	0.00000000000000000000e+000	2.36950000037904828787e+001	1	1
9.83779312500000000000e+005	0.00000000000000000000e+000	9.83764000000000000000e+005	2.99282750350000014382e-004	0.00000000000000000000e+000	1.18803031919999995125e+002	0.00000000000000000000e+000	-1.44194433291191929404e-004	0.00000000000000000000e+000	2.62255848485581791532e-004	0.00000000000000000000e+000	2.38680000038584694266e+001	1	1
9.83782062500000000000e+005	0.00000000000000000000e+000	9.83766000000000000000e+005	2.99610488579999984134e-004	0.00000000000000000000e+000	1.18850234990000004132e+002	0.00000000000000000000e+000	-1.44568584376304266371e-004	0.00000000000000000000e+000	2.62424025726642801051e-004	0.00000000000000000000e+000	2.40430000037886202335e+001	1	1
9.83783000000000000000e+005	0.00000000000000000000e+000	9.83768000000000000000e+005	2.99926847219999994244e-004	0.00000000000000000000e+000	1.18895118710000005535e+002	0.00000000000000000000e+000	-1.44926981711363081799e-004	0.00000000000000000000e+000	2.62587668513514617755e-004	0.00000000000000000000e+000	2.42180000038351863623e+001	1	1
9.83786187500000000000e+005	0.00000000000000000000e+000	9.83770000000000000000e+005	3.00288404109999974931e-004	0.00000000000000000000e+000	1.18943641659999997273e+002	0.00000000000000000000e+000	-1.45324286441547760812e-004	0.00000000000000000000e+000	2.62781234895465129388e-004	0.00000000000000000000e+000	2.43930000037653371692e+001	1	1
9.83786562500000000000e+005	0.00000000000000000000e+000	9.83772000000000000000e+005	3.00621381030000025918e-004	0.00000000000000000000e+000	1.18985481260000000248e+002	0.00000000000000000000e+000	-1.45677497323478386849e-004	0.00000000000000000000e+000	2.62966312492593598960e-004	0.00000000000000000000e+000	2.45690000038594007492e+001	1	1
9.83789062500000000000e+005	0.00000000000000000000e+000	9.83774000000000000000e+005	3.00936168060000018825e-004	0.00000000000000000000e+000	1.19026145940000006362e+002	0.00000000000000000000e+000	-1.46016833759058327867e-004	0.00000000000000000000e+000	2.63138103484873665458e-004	0.00000000000000000000e+000	2.47460000037681311369e+001	1	1
9.83792000000000000000e+005	0.00000000000000000000e+000	9.83776000000000000000e+005	3.01228981700000001363e-004	0.00000000000000000000e+000	1.19064697269999996365e+002	0.00000000000000000000e+000	-1.46336100495546024124e-004	0.00000000000000000000e+000	2.63295736972280652096e-004	0.00000000000000000000e+000	2.49240000038407742977e+001	1	1
9.83793437500000000000e+005	0.00000000000000000000e+000	9.83778000000000000000e+005	3.01553780450000013819e-004	0.00000000000000000000e+000	1.19101989750000001322e+002	0.00000000000000000000e+000	-1.46665413476927968157e-004	0.00000000000000000000e+000	2.63484229116902886163e-004	0.00000000000000000000e+000	2.50960000038612633944e+001	1	1
9.83796250000000000000e+005	0.00000000000000000000e+000	9.83780000000000000000e+005	3.01856169239999975757e-004	0.00000000000000000000e+000	1.19140777589999999009e+002	0.00000000000000000000e+000	-1.46991002590657115828e-004	0.00000000000000000000e+000	2.63648994053914276919e-004	0.00000000000000000000e+000	2.52700000038603320718e+001	1	1
9.83798937500000000000e+005	0.00000000000000000000e+000	9.83782000000000000000e+005	3.02164960890000003184e-004	0.00000000000000000000e+000	1.19179534910000000991e+002	0.00000000000000000000e+000	-1.47319863110309220208e-004	0.00000000000000000000e+000	2.63819107577171118803e-004	0.00000000000000000000e+000	2.54460000038379803300e+001	1	1
9.83800437500000000000e+005	0.00000000000000000000e+000	9.83784000000000000000e+005	3.02446569549999987568e-004	0.00000000000000000000e+000	1.19214172360000006279e+002	0.00000000000000000000e+000	-1.47616771031040111811e-004	0.00000000000000000000e+000	2.63975787417960810425e-004	0.00000000000000000000e+000	2.56230000038631260395e+001	1	1
9.83802500000000000000e+005	0.00000000000000000000e+000	9.83786000000000000000e+005	3.02717671730000001656e-004	0.00000000000000000000e+000	1.19248359679999992977e+002	0.00000000000000000000e+000	-1.47906713659716964422e-004	0.00000000000000000000e+000	2.64124199633457572463e-004	0.00000000000000000000e+000	2.58000000037718564272e+001	1	1
9.83803937500000000000e+005	0.00000000000000000000e+000	9.83788000000000000000e+005	3.03031119979999994610e-004	0.00000000000000000000e+000	1.19281372070000003305e+002	0.00000000000000000000e+000	-1.48212178016543776743e-004	0.00000000000000000000e+000	2.64312334112363155579e-004	0.00000000000000000000e+000	2.59730000038398429751e+001	1	1
9.83805125000000000000e+005	0.00000000000000000000e+000	9.83790000000000000000e+005	3.03273176540000020604e-004	0.00000000000000000000e+000	1.19314636230000004957e+002	0.00000000000000000000e+000	-1.48484116749427586370e-004	0.00000000000000000000e+000	2.64437301986320298045e-004	0.00000000000000000000e+000	2.61480000037699937820e+001	1	1
9.83807562500000000000e+005	0.00000000000000000000e+000	9.83792000000000000000e+005	3.03552951660000000077e-004	0.00000000000000000000e+000	1.19340888980000002562e+002	0.00000000000000000000e+000	-1.48742356623733195786e-004	0.00000000000000000000e+000	2.64613124783175622783e-004	0.00000000000000000000e+000	2.63220000037690624595e+001	1	1
9.83808312500000000000e+005	0.00000000000000000000e+000	9.83794000000000000000e+005	3.03791370239999986708e-004	0.00000000000000000000e+000	1.19370704649999993308e+002	0.00000000000000000000e+000	-1.48996970628795905815e-004	0.00000000000000000000e+000	2.64743459552334347087e-004	0.00000000000000000000e+000	2.65020000038202852011e+001	1	1
9.83811562500000000000e+005	0.00000000000000000000e+000	9.83796000000000000000e+005	3.04093788149999979739e-004	0.00000000000000000000e+000	1.19399383540000002313e+002	0.00000000000000000000e+000	-1.49277922170006061269e-004	0.00000000000000000000e+000	2.64932319553546876192e-004	0.00000000000000000000e+000	2.66770000038668513298e+001	1	1
9.83813500000000000000e+005	0.00000000000000000000e+000	9.83798000000000000000e+005	3.04325425530000001021e-004	0.00000000000000000000e+000	1.19423149109999997108e+002	0.00000000000000000000e+000	-1.49501593101453926320e-004	0.00000000000000000000e+000	2.65072137887298298845e-004	0.00000000000000000000e+000	2.68520000037970021367e+001	1	1
9.83816187500000000000e+005	0.00000000000000000000e+000	9.83800000000000000000e+005	3.04575019979999985029e-004	0.00000000000000000000e+000	1.19451141359999994052e+002	0.00000000000000000000e+000	-1.49753798969822160764e-004	0.00000000000000000000e+000	2.65216406901842111869e-004	0.00000000000000000000e+000	2.70250000038649886847e+001	1	1
9.83818312500000000000e+005	0.00000000000000000000e+000	9.83802000000000000000e+005	3.04789340590000022106e-004	0.00000000000000000000e+000	1.19476348880000003305e+002	0.00000000000000000000e+000	-1.49975927050735385274e-004	0.00000000000000000000e+000	2.65337075137568243182e-004	0.00000000000000000000e+000	2.72010000038426369429e+001	1	1
9.83819437500000000000e+005	0.00000000000000000000e+000	9.83804000000000000000e+005	3.05008899889999977786e-004	0.00000000000000000000e+000	1.19500068659999996612e+002	0.00000000000000000000e+000	-1.50193877021918836693e-004	0.00000000000000000000e+000	2.65466058691563716859e-004	0.00000000000000000000e+000	2.73790000037988647819e+001	1	1
9.83822187500000000000e+005	0.00000000000000000000e+000	9.83806000000000000000e+005	3.05249239320000019440e-004	0.00000000000000000000e+000	1.19524681090000001404e+002	0.00000000000000000000e+000	-1.50426337754376793698e-004	0.00000000000000000000e+000	2.65610645523188288082e-004	0.00000000000000000000e+000	2.75560000038240104914e+001	1	1
9.83823187500000000000e+005	0.00000000000000000000e+000	9.83808000000000000000e+005	3.05468216539999998151e-004	0.00000000000000000000e+000	1.19542442320000006362e+002	0.00000000000000000000e+000	-1.50616638369610329057e-004	0.00000000000000000000e+000	2.65754509956776341188e-004	0.00000000000000000000e+000	2.77340000037802383304e+001	1	1
9.83825937500000000000e+005	0.00000000000000000000e+000	9.83810000000000000000e+005	3.05720284810000013376e-004	0.00000000000000000000e+000	1.19563728330000003552e+002	0.00000000000000000000e+000	-1.50839726974407047598e-004	0.00000000000000000000e+000	2.65917786751081880459e-004	0.00000000000000000000e+000	2.79140000038314610720e+001	1	1
9.83827687500000000000e+005	0.00000000000000000000e+000	9.83812000000000000000e+005	3.05939582179999981348e-004	0.00000000000000000000e+000	1.19582824709999997026e+002	0.00000000000000000000e+000	-1.51036610565797961830e-004	0.00000000000000000000e+000	2.66058208317782301372e-004	0.00000000000000000000e+000	2.80890000037616118789e+001	1	1
9.83830125000000000000e+005	0.00000000000000000000e+000	9.83814000000000000000e+005	3.06112313409999978013e-004	0.00000000000000000000e+000	1.19606773380000007023e+002	0.00000000000000000000e+000	-1.51233142148215609366e-004	0.00000000000000000000e+000	2.66145233166404228224e-004	0.00000000000000000000e+000	2.82650000038556754589e+001	1	1
9.83831937500000000000e+005	0.00000000000000000000e+000	9.83816000000000000000e+005	3.06333764460000018259e-004	0.00000000000000000000e+000	1.19626480099999994877e+002	0.00000000000000000000e+000	-1.51434146010113844386e-004	0.00000000000000000000e+000	2.66285701212855740929e-004	0.00000000000000000000e+000	2.84380000038072466850e+001	1	1
9.83833750000000000000e+005	0.00000000000000000000e+000	9.83818000000000000000e+005	3.06538742729999978340e-004	0.00000000000000000000e+000	1.19641616819999995869e+002	0.00000000000000000000e+000	-1.51605866343677646822e-004	0.00000000000000000000e+000	2.66423839182367591487e-004	0.00000000000000000000e+000	2.86130000038538128138e+001	1	1
9.83836437500000000000e+005	0.00000000000000000000e+000	9.83820000000000000000e+005	3.06760048259999997238e-004	0.00000000000000000000e+000	1.19658523560000006114e+002	0.00000000000000000000e+000	-1.51793984178955402003e-004	0.00000000000000000000e+000	2.66571404272019675530e-004	0.00000000000000000000e+000	2.87900000037625432014e+001	1	1
9.83837625000000000000e+005	0.00000000000000000000e+000	9.83822000000000000000e+005	3.06951114909999995227e-004	0.00000000000000000000e+000	1.19680839539999993804e+002	0.00000000000000000000e+000	-1.51992408960016287239e-004	0.00000000000000000000e+000	2.66678260386974904685e-004	0.00000000000000000000e+000	2.89680000038351863623e+001	1	1
9.83840062500000000000e+005	0.00000000000000000000e+000	9.83824000000000000000e+005	3.07131471349999976127e-004	0.00000000000000000000e+000	1.19695098880000003305e+002	0.00000000000000000000e+000	-1.52148118873063635439e-004	0.00000000000000000000e+000	2.66797096342902446964e-004	0.00000000000000000000e+000	2.91380000037606805563e+001	1	1
9.83841437500000000000e+005	0.00000000000000000000e+000	9.83826000000000000000e+005	3.07307665929999990033e-004	0.00000000000000000000e+000	1.19713058470000007105e+002	0.00000000000000000000e+000	-1.52319072012831641149e-004	0.00000000000000000000e+000	2.66902420072382057844e-004	0.00000000000000000000e+000	2.93150000037858262658e+001	1	1
9.83844312500000000000e+005	0.00000000000000000000e+000	9.83828000000000000000e+005	3.07511218130000014894e-004	0.00000000000000000000e+000	1.19730026249999994548e+002	0.00000000000000000000e+000	-1.52499051123285758172e-004	0.00000000000000000000e+000	2.67034059030480080531e-004	0.00000000000000000000e+000	2.94960000037681311369e+001	1	1
9.83845812500000000000e+005	0.00000000000000000000e+000	9.83830000000000000000e+005	3.07715468810000006977e-004	0.00000000000000000000e+000	1.19742889399999995703e+002	0.00000000000000000000e+000	-1.52660328122292864505e-004	0.00000000000000000000e+000	2.67177158384754103674e-004	0.00000000000000000000e+000	2.96730000037932768464e+001	1	1
9.83847687500000000000e+005	0.00000000000000000000e+000	9.83832000000000000000e+005	3.07858193989999999983e-004	0.00000000000000000000e+000	1.19760406489999994051e+002	0.00000000000000000000e+000	-1.52812850387311187101e-004	0.00000000000000000000e+000	2.67254373889913576789e-004	0.00000000000000000000e+000	2.98490000037709251046e+001	1	1
9.83850062500000000000e+005	0.00000000000000000000e+000	9.83834000000000000000e+005	3.08052665790000020085e-004	0.00000000000000000000e+000	1.19771980290000001901e+002	0.00000000000000000000e+000	-1.52963397772329877649e-004	0.00000000000000000000e+000	2.67392303259217682058e-004	0.00000000000000000000e+000	3.00260000037960708141e+001	1	1
9.83851125000000000000e+005	0.00000000000000000000e+000	9.83836000000000000000e+005	3.08205315379999982527e-004	0.00000000000000000000e+000	1.19787002560000004792e+002	0.00000000000000000000e+000	-1.53109332400903365955e-004	0.00000000000000000000e+000	2.67484670140617493243e-004	0.00000000000000000000e+000	3.02040000038687139750e+001	1	1
9.83852687500000000000e+005	0.00000000000000000000e+000	9.83838000000000000000e+005	3.08418966599999992521e-004	0.00000000000000000000e+000	1.19800102229999993142e+002	0.00000000000000000000e+000	-1.53276663469592566713e-004	0.00000000000000000000e+000	2.67635056362654352377e-004	0.00000000000000000000e+000	3.03790000037988647819e+001	1	1
