Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.36506281250000000000e+005	0.00000000000000000000e+000	3.36500000000000000000e+005	2.94614024459999984673e-002	0.00000000000000000000e+000	1.12777412409999996612e+002	0.00000000000000000000e+000	-1.14060438640434178015e-002	0.00000000000000000000e+000	2.71638803829035470339e-002	0.00000000000000000000e+000	2.15970000667730346322e+001	1	1
3.40505906250000000000e+005	0.00000000000000000000e+000	3.40500000000000000000e+005	2.98073235900000003962e-002	0.00000000000000000000e+000	1.12810096740000005866e+002	0.00000000000000000000e+000	-1.15556436379519681529e-002	0.00000000000000000000e+000	2.74762377284742294326e-002	0.00000000000000000000e+000	2.18410000667208805680e+001	1	1
3.44505781250000000000e+005	0.00000000000000000000e+000	3.44500000000000000000e+005	3.01545709370000004912e-002	0.00000000000000000000e+000	1.12860061650000005784e+002	0.00000000000000000000e+000	-1.17144991960674797055e-002	0.00000000000000000000e+000	2.77861234608194201945e-002	0.00000000000000000000e+000	2.20860000667162239552e+001	1	1
3.48505218750000000000e+005	0.00000000000000000000e+000	3.48500000000000000000e+005	3.05005367850000007335e-002	0.00000000000000000000e+000	1.12888427730000003635e+002	0.00000000000000000000e+000	-1.18628133700949701251e-002	0.00000000000000000000e+000	2.80990463026671820346e-002	0.00000000000000000000e+000	2.23330000668065622449e+001	1	1
3.52504875000000000000e+005	0.00000000000000000000e+000	3.52500000000000000000e+005	3.08453291650000009649e-002	0.00000000000000000000e+000	1.12913917539999999917e+002	0.00000000000000000000e+000	-1.20095570402256671128e-002	0.00000000000000000000e+000	2.84113510941448495217e-002	0.00000000000000000000e+000	2.25790000667329877615e+001	1	1
3.56506031250000000000e+005	0.00000000000000000000e+000	3.56500000000000000000e+005	3.11922375110000003884e-002	0.00000000000000000000e+000	1.12942405699999994795e+002	0.00000000000000000000e+000	-1.21589088407575273559e-002	0.00000000000000000000e+000	2.87248431979146567894e-002	0.00000000000000000000e+000	2.28290000667329877615e+001	1	1
3.60506281250000000000e+005	0.00000000000000000000e+000	3.60500000000000000000e+005	3.15374135969999982998e-002	0.00000000000000000000e+000	1.12970878600000006031e+002	0.00000000000000000000e+000	-1.23078915497717295002e-002	0.00000000000000000000e+000	2.90366021081547714955e-002	0.00000000000000000000e+000	2.30750000667758285999e+001	1	1
3.64505656250000000000e+005	0.00000000000000000000e+000	3.64500000000000000000e+005	3.18809077139999980099e-002	0.00000000000000000000e+000	1.13000061040000005619e+002	0.00000000000000000000e+000	-1.24568933253523250748e-002	0.00000000000000000000e+000	2.93465174313644466819e-002	0.00000000000000000000e+000	2.33200000667711719871e+001	1	1
3.68506062500000000000e+005	0.00000000000000000000e+000	3.68500000000000000000e+005	3.22515778239999967303e-002	0.00000000000000000000e+000	1.13037994380000000660e+002	0.00000000000000000000e+000	-1.26213783665152408375e-002	0.00000000000000000000e+000	2.96793712916360377663e-002	0.00000000000000000000e+000	2.35650000667665153742e+001	1	1
3.72506781250000000000e+005	0.00000000000000000000e+000	3.72500000000000000000e+005	3.25979143380000016550e-002	0.00000000000000000000e+000	1.13071609499999993886e+002	0.00000000000000000000e+000	-1.27745117066729915040e-002	0.00000000000000000000e+000	2.99905963569192940410e-002	0.00000000000000000000e+000	2.38100000667618587613e+001	1	1
3.76505937500000000000e+005	0.00000000000000000000e+000	3.76500000000000000000e+005	3.29440236089999990976e-002	0.00000000000000000000e+000	1.13101715089999999009e+002	0.00000000000000000000e+000	-1.29260692835987643645e-002	0.00000000000000000000e+000	3.03022346440976822479e-002	0.00000000000000000000e+000	2.40560000668046995997e+001	1	1
3.80506593750000000000e+005	0.00000000000000000000e+000	3.80500000000000000000e+005	3.32896001639999966626e-002	0.00000000000000000000e+000	1.13134086609999997108e+002	0.00000000000000000000e+000	-1.30789592490346308351e-002	0.00000000000000000000e+000	3.06127147447115555146e-002	0.00000000000000000000e+000	2.43000000667525455356e+001	1	1
3.84506125000000000000e+005	0.00000000000000000000e+000	3.84500000000000000000e+005	3.36379520599999967678e-002	0.00000000000000000000e+000	1.13165206909999994878e+002	0.00000000000000000000e+000	-1.32326206096473990292e-002	0.00000000000000000000e+000	3.09258721880562789663e-002	0.00000000000000000000e+000	2.45490000667050480843e+001	1	1
3.88506843750000000000e+005	0.00000000000000000000e+000	3.88500000000000000000e+005	3.39820608500000023722e-002	0.00000000000000000000e+000	1.13195838929999993638e+002	0.00000000000000000000e+000	-1.33846884972958334731e-002	0.00000000000000000000e+000	3.12350856160737849754e-002	0.00000000000000000000e+000	2.47940000667003914714e+001	1	1
3.92505968750000000000e+005	0.00000000000000000000e+000	3.92500000000000000000e+005	3.43289226290000026864e-002	0.00000000000000000000e+000	1.13220573430000001736e+002	0.00000000000000000000e+000	-1.35349292374024633701e-002	0.00000000000000000000e+000	3.15480683942198983361e-002	0.00000000000000000000e+000	2.50380000667646527290e+001	1	1
3.96505750000000000000e+005	0.00000000000000000000e+000	3.96500000000000000000e+005	3.46767753359999986174e-002	0.00000000000000000000e+000	1.13259979250000000661e+002	0.00000000000000000000e+000	-1.36939919466776346968e-002	0.00000000000000000000e+000	3.18583322267149693374e-002	0.00000000000000000000e+000	2.52830000667599961162e+001	1	1
4.00507312500000000000e+005	0.00000000000000000000e+000	4.00500000000000000000e+005	3.50230857729999997541e-002	0.00000000000000000000e+000	1.13292549129999997604e+002	0.00000000000000000000e+000	-1.38490398159191487049e-002	0.00000000000000000000e+000	3.21686280907346328073e-002	0.00000000000000000000e+000	2.55250000667292624712e+001	1	1
4.04506687500000000000e+005	0.00000000000000000000e+000	4.04500000000000000000e+005	3.53704057629999971124e-002	0.00000000000000000000e+000	1.13322624210000000744e+002	0.00000000000000000000e+000	-1.40034303137992251903e-002	0.00000000000000000000e+000	3.24802946921026666760e-002	0.00000000000000000000e+000	2.57720000667031854391e+001	1	1
4.08507750000000000000e+005	0.00000000000000000000e+000	4.08500000000000000000e+005	3.57408411800000033742e-002	0.00000000000000000000e+000	1.13378723140000005287e+002	0.00000000000000000000e+000	-1.41822167858976395938e-002	0.00000000000000000000e+000	3.28065916439331944909e-002	0.00000000000000000000e+000	2.60150000667199492455e+001	1	1
4.12507031250000000000e+005	0.00000000000000000000e+000	4.12500000000000000000e+005	3.60895656049999985493e-002	0.00000000000000000000e+000	1.13414031980000004296e+002	0.00000000000000000000e+000	-1.43410048690869561250e-002	0.00000000000000000000e+000	3.31178550770188512287e-002	0.00000000000000000000e+000	2.62650000667199492455e+001	1	1
4.16506812500000000000e+005	0.00000000000000000000e+000	4.16500000000000000000e+005	3.64368073639999984215e-002	0.00000000000000000000e+000	1.13444923399999993308e+002	0.00000000000000000000e+000	-1.44970146522979594778e-002	0.00000000000000000000e+000	3.34286927212582296587e-002	0.00000000000000000000e+000	2.65120000668102875352e+001	1	1
4.20506562500000000000e+005	0.00000000000000000000e+000	4.20500000000000000000e+005	3.67812700569999997957e-002	0.00000000000000000000e+000	1.13478805539999996199e+002	0.00000000000000000000e+000	-1.46540176423518228588e-002	0.00000000000000000000e+000	3.37360577712276024642e-002	0.00000000000000000000e+000	2.67540000667795538902e+001	1	1
4.24507562500000000000e+005	0.00000000000000000000e+000	4.24500000000000000000e+005	3.71261872349999966225e-002	0.00000000000000000000e+000	1.13521385190000003718e+002	0.00000000000000000000e+000	-1.48167381594001279499e-002	0.00000000000000000000e+000	3.40414166703451523399e-002	0.00000000000000000000e+000	2.69980000667273998260e+001	1	1
4.28507375000000000000e+005	0.00000000000000000000e+000	4.28500000000000000000e+005	3.74755486849999985832e-002	0.00000000000000000000e+000	1.13553581239999999752e+002	0.00000000000000000000e+000	-1.49754717082746686974e-002	0.00000000000000000000e+000	3.43533403958984767668e-002	0.00000000000000000000e+000	2.72430000667227432132e+001	1	1
4.32507343750000000000e+005	0.00000000000000000000e+000	4.32500000000000000000e+005	3.78228984770000026261e-002	0.00000000000000000000e+000	1.13587623600000000579e+002	0.00000000000000000000e+000	-1.51348725280440778163e-002	0.00000000000000000000e+000	3.46627650766828734885e-002	0.00000000000000000000e+000	2.74900000668130815029e+001	1	1
4.36507468750000000000e+005	0.00000000000000000000e+000	4.36500000000000000000e+005	3.81667055189999979148e-002	0.00000000000000000000e+000	1.13621185299999993390e+002	0.00000000000000000000e+000	-1.52929333544891948166e-002	0.00000000000000000000e+000	3.49688947436034430760e-002	0.00000000000000000000e+000	2.77340000667609274387e+001	1	1
4.40506875000000000000e+005	0.00000000000000000000e+000	4.40500000000000000000e+005	3.85161302980000022633e-002	0.00000000000000000000e+000	1.13652641299999999092e+002	0.00000000000000000000e+000	-1.54523153386676367904e-002	0.00000000000000000000e+000	3.52805646752839055513e-002	0.00000000000000000000e+000	2.79850000668084248900e+001	1	1
4.44507437500000000000e+005	0.00000000000000000000e+000	4.44500000000000000000e+005	3.88910062609999981897e-002	0.00000000000000000000e+000	1.13683120729999998844e+002	0.00000000000000000000e+000	-1.56216606440267719025e-002	0.00000000000000000000e+000	3.56156438481182863187e-002	0.00000000000000000000e+000	2.82300000668037682772e+001	1	1
4.48507531250000000000e+005	0.00000000000000000000e+000	4.48500000000000000000e+005	3.92367281019999972203e-002	0.00000000000000000000e+000	1.13722396849999995538e+002	0.00000000000000000000e+000	-1.57851572588142072262e-002	0.00000000000000000000e+000	3.59214370879671410219e-002	0.00000000000000000000e+000	2.84740000667516142130e+001	1	1
4.52506875000000000000e+005	0.00000000000000000000e+000	4.52500000000000000000e+005	3.95799800749999999838e-002	0.00000000000000000000e+000	1.13752449040000001901e+002	0.00000000000000000000e+000	-1.59422532416610349126e-002	0.00000000000000000000e+000	3.62273292462492388366e-002	0.00000000000000000000e+000	2.87170000667683780193e+001	1	1
4.56507468750000000000e+005	0.00000000000000000000e+000	4.56500000000000000000e+005	3.99298407139999991800e-002	0.00000000000000000000e+000	1.13785629270000001156e+002	0.00000000000000000000e+000	-1.61043342790997308367e-002	0.00000000000000000000e+000	3.65382347257284106901e-002	0.00000000000000000000e+000	2.89630000668112188578e+001	1	1
4.60507687500000000000e+005	0.00000000000000000000e+000	4.60500000000000000000e+005	4.02774475509999965728e-002	0.00000000000000000000e+000	1.13815223689999996282e+002	0.00000000000000000000e+000	-1.62635644555323838345e-002	0.00000000000000000000e+000	3.68479205983770416455e-002	0.00000000000000000000e+000	2.92100000667851418257e+001	1	1
4.64507750000000000000e+005	0.00000000000000000000e+000	4.64500000000000000000e+005	4.06233929100000001888e-002	0.00000000000000000000e+000	1.13850860600000004297e+002	0.00000000000000000000e+000	-1.64263655616391085479e-002	0.00000000000000000000e+000	3.71541998427584868603e-002	0.00000000000000000000e+000	2.94560000667115673423e+001	1	1
4.68507812500000000000e+005	0.00000000000000000000e+000	4.68500000000000000000e+005	4.09708134830000028637e-002	0.00000000000000000000e+000	1.13881141659999997273e+002	0.00000000000000000000e+000	-1.65866493757471852866e-002	0.00000000000000000000e+000	3.74631901997787702951e-002	0.00000000000000000000e+000	2.97040000667329877615e+001	1	1
4.72507750000000000000e+005	0.00000000000000000000e+000	4.72500000000000000000e+005	4.13195639850000018267e-002	0.00000000000000000000e+000	1.13929916379999994547e+002	0.00000000000000000000e+000	-1.67599947895379665364e-002	0.00000000000000000000e+000	3.77678294658982185994e-002	0.00000000000000000000e+000	2.99480000667972490191e+001	1	1
4.76508500000000000000e+005	0.00000000000000000000e+000	4.76500000000000000000e+005	4.16643135250000032355e-002	0.00000000000000000000e+000	1.13969367980000001239e+002	0.00000000000000000000e+000	-1.69260501038085396652e-002	0.00000000000000000000e+000	3.80712995495670059043e-002	0.00000000000000000000e+000	3.01930000667925924063e+001	1	1
4.80508000000000000000e+005	0.00000000000000000000e+000	4.80500000000000000000e+005	4.20097671450000015314e-002	0.00000000000000000000e+000	1.13999893189999994547e+002	0.00000000000000000000e+000	-1.70868388189486831996e-002	0.00000000000000000000e+000	3.83778643849861725301e-002	0.00000000000000000000e+000	3.04350000667618587613e+001	1	1
4.84508531250000000000e+005	0.00000000000000000000e+000	4.84500000000000000000e+005	4.23896089200000020236e-002	0.00000000000000000000e+000	1.14026618959999993308e+002	0.00000000000000000000e+000	-1.72593951703729417413e-002	0.00000000000000000000e+000	3.87168209276465627444e-002	0.00000000000000000000e+000	3.06780000667786225677e+001	1	1
4.88508281250000000000e+005	0.00000000000000000000e+000	4.88500000000000000000e+005	4.27380166949999987236e-002	0.00000000000000000000e+000	1.14057998659999995539e+002	0.00000000000000000000e+000	-1.74226292897519605130e-002	0.00000000000000000000e+000	3.90255052453389247868e-002	0.00000000000000000000e+000	3.09250000667525455356e+001	1	1
4.92508000000000000000e+005	0.00000000000000000000e+000	4.92500000000000000000e+005	4.30885106330000031138e-002	0.00000000000000000000e+000	1.14083351140000004875e+002	0.00000000000000000000e+000	-1.75829201206748088337e-002	0.00000000000000000000e+000	3.93377766097694342440e-002	0.00000000000000000000e+000	3.11690000667003914714e+001	1	1
4.96508625000000000000e+005	0.00000000000000000000e+000	4.96500000000000000000e+005	4.34367991980000034413e-002	0.00000000000000000000e+000	1.14113990779999994629e+002	0.00000000000000000000e+000	-1.77462484256660640858e-002	0.00000000000000000000e+000	3.96462632713591098255e-002	0.00000000000000000000e+000	3.14090000668074935675e+001	1	1
5.00508500000000000000e+005	0.00000000000000000000e+000	5.00500000000000000000e+005	4.37801890080000005723e-002	0.00000000000000000000e+000	1.14144798280000003388e+002	0.00000000000000000000e+000	-1.79080249011853501195e-002	0.00000000000000000000e+000	3.99500637510721567924e-002	0.00000000000000000000e+000	3.16510000667767599225e+001	1	1
5.04508937500000000000e+005	0.00000000000000000000e+000	5.04500000000000000000e+005	4.41256500779999977224e-002	0.00000000000000000000e+000	1.14185295100000004709e+002	0.00000000000000000000e+000	-1.80777888078614383527e-002	0.00000000000000000000e+000	4.02525346608690048900e-002	0.00000000000000000000e+000	3.18950000667246058583e+001	1	1
5.08508656250000000000e+005	0.00000000000000000000e+000	5.08500000000000000000e+005	4.44748997690000008598e-002	0.00000000000000000000e+000	1.14215721130000005701e+002	0.00000000000000000000e+000	-1.82424146224919522807e-002	0.00000000000000000000e+000	4.05614474372363656429e-002	0.00000000000000000000e+000	3.21410000667674466968e+001	1	1
5.12508625000000000000e+005	0.00000000000000000000e+000	5.12500000000000000000e+005	4.48247604070000013610e-002	0.00000000000000000000e+000	1.14250785829999998100e+002	0.00000000000000000000e+000	-1.84109333096566657462e-002	0.00000000000000000000e+000	4.08692632697523622332e-002	0.00000000000000000000e+000	3.23850000667152926326e+001	1	1
5.16509093750000000000e+005	0.00000000000000000000e+000	5.16500000000000000000e+005	4.51720617709999994194e-002	0.00000000000000000000e+000	1.14280235289999993142e+002	0.00000000000000000000e+000	-1.85747475589484768721e-002	0.00000000000000000000e+000	4.11763757240043784535e-002	0.00000000000000000000e+000	3.26270000668009743094e+001	1	1
5.20509375000000000000e+005	0.00000000000000000000e+000	5.20500000000000000000e+005	4.55169491470000034394e-002	0.00000000000000000000e+000	1.14309341430000003470e+002	0.00000000000000000000e+000	-1.87376400194248643460e-002	0.00000000000000000000e+000	4.14812428231487798080e-002	0.00000000000000000000e+000	3.28700000667013227940e+001	1	1
5.24509000000000000000e+005	0.00000000000000000000e+000	5.24500000000000000000e+005	4.58917319769999998424e-002	0.00000000000000000000e+000	1.14337272639999994794e+002	0.00000000000000000000e+000	-1.89123102270017558191e-002	0.00000000000000000000e+000	4.18135813549431467617e-002	0.00000000000000000000e+000	3.31190000667702406645e+001	1	1
5.28508562500000000000e+005	0.00000000000000000000e+000	5.28500000000000000000e+005	4.62428070600000018509e-002	0.00000000000000000000e+000	1.14364700319999997191e+002	0.00000000000000000000e+000	-1.90771580157701320379e-002	0.00000000000000000000e+000	4.21243308175895392331e-002	0.00000000000000000000e+000	3.33600000668084248900e+001	1	1
5.32507125000000000000e+005	0.00000000000000000000e+000	5.32500000000000000000e+005	4.65897284449999990463e-002	0.00000000000000000000e+000	1.14427932740000002809e+002	0.00000000000000000000e+000	-1.92671041434316625551e-002	0.00000000000000000000e+000	4.24191170877589174282e-002	0.00000000000000000000e+000	3.36090000667609274387e+001	1	1
5.36509125000000000000e+005	0.00000000000000000000e+000	5.36500000000000000000e+005	4.69373427330000009272e-002	0.00000000000000000000e+000	1.14453880310000002396e+002	0.00000000000000000000e+000	-1.94302111583568130893e-002	0.00000000000000000000e+000	4.27268187111651751020e-002	0.00000000000000000000e+000	3.38520000667776912451e+001	1	1
5.40509062500000000000e+005	0.00000000000000000000e+000	5.40500000000000000000e+005	4.72805351019999972606e-002	0.00000000000000000000e+000	1.14482231139999996117e+002	0.00000000000000000000e+000	-1.95935733526800513749e-002	0.00000000000000000000e+000	4.30295350056748848733e-002	0.00000000000000000000e+000	3.40950000667944550514e+001	1	1
5.44509125000000000000e+005	0.00000000000000000000e+000	5.44500000000000000000e+005	4.76283542809999987933e-002	0.00000000000000000000e+000	1.14512741090000005784e+002	0.00000000000000000000e+000	-1.97607923918143406350e-002	0.00000000000000000000e+000	4.33355652503121663299e-002	0.00000000000000000000e+000	3.43410000667208805680e+001	1	1
5.48509250000000000000e+005	0.00000000000000000000e+000	5.48500000000000000000e+005	4.79799248280000020794e-002	0.00000000000000000000e+000	1.14542449950000005288e+002	0.00000000000000000000e+000	-1.99292908815567881842e-002	0.00000000000000000000e+000	4.36451205916403503493e-002	0.00000000000000000000e+000	3.45860000667162239552e+001	1	1
5.52509187500000000000e+005	0.00000000000000000000e+000	5.52500000000000000000e+005	4.83259521420000004444e-002	0.00000000000000000000e+000	1.14573333739999995373e+002	0.00000000000000000000e+000	-2.00967118137666649058e-002	0.00000000000000000000e+000	4.39490594291309655262e-002	0.00000000000000000000e+000	3.48280000668019056320e+001	1	1
5.56509625000000000000e+005	0.00000000000000000000e+000	5.56500000000000000000e+005	4.86689917739999977631e-002	0.00000000000000000000e+000	1.14602447510000004627e+002	0.00000000000000000000e+000	-2.02618552264710351241e-002	0.00000000000000000000e+000	4.42507399156127981255e-002	0.00000000000000000000e+000	3.50730000667972490191e+001	1	1
5.60509062500000000000e+005	0.00000000000000000000e+000	5.60500000000000000000e+005	4.90167401729999993587e-002	0.00000000000000000000e+000	1.14637237549999994712e+002	0.00000000000000000000e+000	-2.04336870036059270461e-002	0.00000000000000000000e+000	4.45545200021957160663e-002	0.00000000000000000000e+000	3.53180000667925924063e+001	1	1
5.64508750000000000000e+005	0.00000000000000000000e+000	5.64500000000000000000e+005	4.94025610390000022298e-002	0.00000000000000000000e+000	1.14665840149999993969e+002	0.00000000000000000000e+000	-2.06169393119633066747e-002	0.00000000000000000000e+000	4.48949312352624405054e-002	0.00000000000000000000e+000	3.55630000667879357934e+001	1	1
5.68509500000000000000e+005	0.00000000000000000000e+000	5.68500000000000000000e+005	4.97517548500000031386e-002	0.00000000000000000000e+000	1.14692291260000004627e+002	0.00000000000000000000e+000	-2.07835371618363407009e-002	0.00000000000000000000e+000	4.52026735237758547914e-002	0.00000000000000000000e+000	3.58060000668046995997e+001	1	1
5.72509812500000000000e+005	0.00000000000000000000e+000	5.72500000000000000000e+005	5.00965714450000015878e-002	0.00000000000000000000e+000	1.14725585940000001983e+002	0.00000000000000000000e+000	-2.09540283746998644288e-002	0.00000000000000000000e+000	4.55037928684660572531e-002	0.00000000000000000000e+000	3.60510000668000429869e+001	1	1
5.76509312500000000000e+005	0.00000000000000000000e+000	5.76500000000000000000e+005	5.04377596080000031864e-002	0.00000000000000000000e+000	1.14755180359999997108e+002	0.00000000000000000000e+000	-2.11203989505802311455e-002	0.00000000000000000000e+000	4.58027984127905296585e-002	0.00000000000000000000e+000	3.62960000667953863740e+001	1	1
5.80509250000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	5.07881417870000018144e-002	0.00000000000000000000e+000	1.14782402039999993804e+002	0.00000000000000000000e+000	-2.12890286634004437250e-002	0.00000000000000000000e+000	4.61108729557935179133e-002	0.00000000000000000000e+000	3.65420000667218118906e+001	1	1
5.84509250000000000000e+005	0.00000000000000000000e+000	5.84500000000000000000e+005	5.11372201140000010033e-002	0.00000000000000000000e+000	1.14817977909999996200e+002	0.00000000000000000000e+000	-2.14641765825273750368e-002	0.00000000000000000000e+000	4.64144848578735141897e-002	0.00000000000000000000e+000	3.67860000667860731483e+001	1	1
5.88509437500000000000e+005	0.00000000000000000000e+000	5.88500000000000000000e+005	5.14807291330000027507e-002	0.00000000000000000000e+000	1.14847061159999995539e+002	0.00000000000000000000e+000	-2.16320753797635857707e-002	0.00000000000000000000e+000	4.67152949988495908018e-002	0.00000000000000000000e+000	3.70310000667814165354e+001	1	1
5.92509812500000000000e+005	0.00000000000000000000e+000	5.92500000000000000000e+005	5.18275573850000004228e-002	0.00000000000000000000e+000	1.14874153140000004214e+002	0.00000000000000000000e+000	-2.18000471936786489879e-002	0.00000000000000000000e+000	4.70197155122067042554e-002	0.00000000000000000000e+000	3.72770000667078420520e+001	1	1
5.96510125000000000000e+005	0.00000000000000000000e+000	5.96500000000000000000e+005	5.21794743840000019297e-002	0.00000000000000000000e+000	1.14920234679999992977e+002	0.00000000000000000000e+000	-2.19861392714355424749e-002	0.00000000000000000000e+000	4.73213189474633311171e-002	0.00000000000000000000e+000	3.75240000667981803417e+001	1	1
6.00510375000000000000e+005	0.00000000000000000000e+000	6.00500000000000000000e+005	5.25207296010000018738e-002	0.00000000000000000000e+000	1.14950111390000003553e+002	0.00000000000000000000e+000	-2.21547631616606753580e-002	0.00000000000000000000e+000	4.76192556333263211643e-002	0.00000000000000000000e+000	3.77690000667935237288e+001	1	1
6.04510000000000000000e+005	0.00000000000000000000e+000	6.04500000000000000000e+005	5.29032833869999968845e-002	0.00000000000000000000e+000	1.14977340699999999174e+002	0.00000000000000000000e+000	-2.23389283608848090990e-002	0.00000000000000000000e+000	4.79554967945540755458e-002	0.00000000000000000000e+000	3.80160000667674466968e+001	1	1
6.08510062500000000000e+005	0.00000000000000000000e+000	6.08500000000000000000e+005	5.32511062920000000087e-002	0.00000000000000000000e+000	1.15005020139999999174e+002	0.00000000000000000000e+000	-2.25091168472372413212e-002	0.00000000000000000000e+000	4.82599210533886241459e-002	0.00000000000000000000e+000	3.82570000668056309223e+001	1	1
6.12509937500000000000e+005	0.00000000000000000000e+000	6.12500000000000000000e+005	5.35992570220000033587e-002	0.00000000000000000000e+000	1.15043289180000002148e+002	0.00000000000000000000e+000	-2.26887188260187430688e-002	0.00000000000000000000e+000	4.85602964503335718383e-002	0.00000000000000000000e+000	3.85010000667534768581e+001	1	1
6.16509437500000000000e+005	0.00000000000000000000e+000	6.16500000000000000000e+005	5.39490878579999971754e-002	0.00000000000000000000e+000	1.15066467290000005619e+002	0.00000000000000000000e+000	-2.28565738715158679739e-002	0.00000000000000000000e+000	4.88679968032877387607e-002	0.00000000000000000000e+000	3.87450000667013227940e+001	1	1
6.20511500000000000000e+005	0.00000000000000000000e+000	6.20500000000000000000e+005	5.42943775650000029498e-002	0.00000000000000000000e+000	1.15093093870000004131e+002	0.00000000000000000000e+000	-2.30257154038407199637e-002	0.00000000000000000000e+000	4.91700708288294804915e-002	0.00000000000000000000e+000	3.89900000668130815029e+001	1	1
6.24511000000000000000e+005	0.00000000000000000000e+000	6.24500000000000000000e+005	5.46406880019999971476e-002	0.00000000000000000000e+000	1.15118080140000003553e+002	0.00000000000000000000e+000	-2.31941595521303715877e-002	0.00000000000000000000e+000	4.94735863668910313962e-002	0.00000000000000000000e+000	3.92330000667134299874e+001	1	1
6.28510437500000000000e+005	0.00000000000000000000e+000	6.28500000000000000000e+005	5.49902990460000018480e-002	0.00000000000000000000e+000	1.15155593870000004131e+002	0.00000000000000000000e+000	-2.33751587349254989767e-002	0.00000000000000000000e+000	4.97748424737391309547e-002	0.00000000000000000000e+000	3.94760000667301937938e+001	1	1
6.32510062500000000000e+005	0.00000000000000000000e+000	6.32500000000000000000e+005	5.53364641960000028242e-002	0.00000000000000000000e+000	1.15186233520000001818e+002	0.00000000000000000000e+000	-2.35490878036739466339e-002	0.00000000000000000000e+000	5.00755901945253642515e-002	0.00000000000000000000e+000	3.97190000667469576001e+001	1	1
6.36509562500000000000e+005	0.00000000000000000000e+000	6.36500000000000000000e+005	5.56890070439999967933e-002	0.00000000000000000000e+000	1.15225234990000004132e+002	0.00000000000000000000e+000	-2.37334149150470220813e-002	0.00000000000000000000e+000	5.03784728035388609801e-002	0.00000000000000000000e+000	3.99630000668112188578e+001	1	1
6.40511437500000000000e+005	0.00000000000000000000e+000	6.40500000000000000000e+005	5.60377240180000013581e-002	0.00000000000000000000e+000	1.15254539489999999091e+002	0.00000000000000000000e+000	-2.39079551211366196639e-002	0.00000000000000000000e+000	5.06817146024407041982e-002	0.00000000000000000000e+000	4.02090000667376443744e+001	1	1
6.44510625000000000000e+005	0.00000000000000000000e+000	6.44500000000000000000e+005	5.63786588609999986255e-002	0.00000000000000000000e+000	1.15281311040000005619e+002	0.00000000000000000000e+000	-2.40772342540118110266e-002	0.00000000000000000000e+000	5.09788187941075596199e-002	0.00000000000000000000e+000	4.04540000667329877615e+001	1	1
6.48510687500000000000e+005	0.00000000000000000000e+000	6.48500000000000000000e+005	5.67692629990000016682e-002	0.00000000000000000000e+000	1.15315765380000001983e+002	0.00000000000000000000e+000	-2.42749104867785968354e-002	0.00000000000000000000e+000	5.13174233794772421957e-002	0.00000000000000000000e+000	4.06970000667497515678e+001	1	1
6.52510687500000000000e+005	0.00000000000000000000e+000	6.52500000000000000000e+005	5.71177601810000032390e-002	0.00000000000000000000e+000	1.15346946720000005371e+002	0.00000000000000000000e+000	-2.44520258176863305999e-002	0.00000000000000000000e+000	5.16191530490905173267e-002	0.00000000000000000000e+000	4.09370000667404383421e+001	1	1
6.56509750000000000000e+005	0.00000000000000000000e+000	6.56500000000000000000e+005	5.74708469209999975313e-002	0.00000000000000000000e+000	1.15374824520000004213e+002	0.00000000000000000000e+000	-2.46284498407236818185e-002	0.00000000000000000000e+000	5.19262718116751814668e-002	0.00000000000000000000e+000	4.11840000667143613100e+001	1	1
6.60510187500000000000e+005	0.00000000000000000000e+000	6.60500000000000000000e+005	5.78203201289999996204e-002	0.00000000000000000000e+000	1.15410263060000005453e+002	0.00000000000000000000e+000	-2.48105203953126983440e-002	0.00000000000000000000e+000	5.22266933429047855442e-002	0.00000000000000000000e+000	4.14270000667311251163e+001	1	1
6.64510750000000000000e+005	0.00000000000000000000e+000	6.64500000000000000000e+005	5.81645742059999984463e-002	0.00000000000000000000e+000	1.15439453119999996034e+002	0.00000000000000000000e+000	-2.49850014810993059644e-002	0.00000000000000000000e+000	5.25249216425378931405e-002	0.00000000000000000000e+000	4.16700000667478889227e+001	1	1
6.68511625000000000000e+005	0.00000000000000000000e+000	6.68500000000000000000e+005	5.85092604159999987723e-002	0.00000000000000000000e+000	1.15464988710000000083e+002	0.00000000000000000000e+000	-2.51566094051499829221e-002	0.00000000000000000000e+000	5.28249804322161939374e-002	0.00000000000000000000e+000	4.19140000668121501803e+001	1	1
6.72511187500000000000e+005	0.00000000000000000000e+000	6.72500000000000000000e+005	5.88597543540000031626e-002	0.00000000000000000000e+000	1.15499160770000003140e+002	0.00000000000000000000e+000	-2.53389974221417541012e-002	0.00000000000000000000e+000	5.31263201459871090004e-002	0.00000000000000000000e+000	4.21590000668074935675e+001	1	1
6.76511437500000000000e+005	0.00000000000000000000e+000	6.76500000000000000000e+005	5.92089556160000016205e-002	0.00000000000000000000e+000	1.15526397709999997687e+002	0.00000000000000000000e+000	-2.55147296491871830582e-002	0.00000000000000000000e+000	5.34293832648884969849e-002	0.00000000000000000000e+000	4.24040000668028369546e+001	1	1
